node1,node2,similarity
183320-15-2,183320-59-4,0.358
183320-15-2,183320-54-9,0.632
183320-15-2,183320-47-0,0.67
183320-15-2,183320-43-6,0.67
183320-15-2,183320-38-9,0.67
183320-15-2,183320-34-5,0.677
183320-15-2,183320-19-6,0.77
183320-15-2,183320-00-5,0.667
183320-15-2,183319-96-2,0.526
183320-15-2,183319-92-8,0.552
183320-15-2,183319-88-2,0.463
183320-15-2,183319-84-8,0.369
183320-15-2,183319-80-4,0.444
183320-15-2,183319-78-0,0.449
183320-15-2,183319-66-6,0.495
183320-15-2,183319-63-3,0.495
183320-15-2,183319-60-0,0.474
183320-15-2,183319-54-2,0.444
183320-15-2,183319-51-9,0.388
183320-15-2,183319-48-4,0.4
183320-15-2,183319-46-2,0.434
183320-15-2,183319-44-0,0.346
183320-15-2,183319-42-8,0.469
183320-15-2,183319-32-6,0.434
183320-15-2,183319-30-4,0.465
183320-15-2,183319-28-0,0.48
183320-15-2,183319-24-6,0.314
183320-15-2,183322-31-8,0.315
183322-34-1,183321-85-9,0.113
183322-34-1,183320-72-1,0.129
183322-34-1,183322-38-5,0.129
183322-34-1,183321-89-3,0.129
183322-34-1,183321-76-8,0.157
183322-34-1,183320-08-3,0.126
183322-34-1,183322-53-4,0.13
183322-34-1,183322-32-9,0.419
183322-34-1,183321-73-5,0.138
183322-34-1,183319-72-4,0.115
183322-34-1,183319-34-8,0.114
183322-34-1,183322-19-2,0.05
183322-34-1,183322-13-6,0.146
183322-34-1,183322-12-5,0.146
183322-34-1,183322-10-3,0.149
183322-34-1,183322-08-9,0.165
183322-34-1,183322-07-8,0.136
183322-34-1,183322-05-6,0.078
183322-34-1,183322-04-5,0.078
183322-34-1,183322-03-4,0.077
183322-34-1,183322-02-3,0.079
183322-34-1,183322-01-2,0.126
183322-34-1,183321-93-9,0.089
183322-34-1,183321-90-6,0.124
183322-34-1,183321-88-2,0.1
183322-34-1,183321-87-1,0.101
183322-34-1,183321-81-5,0.073
183322-34-1,183321-80-4,0.074
183322-34-1,183321-79-1,0.24
183322-34-1,183321-75-7,0.095
183322-34-1,183321-72-4,0.138
183322-34-1,183321-70-2,0.115
183322-34-1,183321-69-9,0.106
183322-34-1,183321-68-8,0.137
183322-34-1,183321-66-6,0.093
183322-34-1,183321-54-2,0.084
183322-34-1,183319-75-7,0.079
183322-34-1,183319-40-6,0.141
183322-34-1,183319-36-0,0.105
183322-34-1,183322-50-1,0.136
183322-34-1,183321-91-7,0.128
183322-34-1,183322-20-5,0.05
183322-34-1,183321-77-9,0.128
183322-34-1,183322-59-0,0.086
183322-34-1,183322-37-4,0.111
183322-34-1,183322-25-0,0.12
183322-34-1,183322-15-8,0.12
183322-34-1,183322-14-7,0.124
183322-34-1,183322-11-4,0.125
183322-34-1,183322-09-0,0.138
183322-34-1,183321-63-3,0.165
183322-34-1,183321-26-8,0.122
183322-34-1,183321-14-4,0.133
183322-34-1,183321-00-8,0.123
183322-34-1,117324-42-2,0.099
183322-34-1,183322-39-6,0.12
183322-34-1,183322-36-3,0.1
183322-34-1,183322-35-2,0.1
183322-34-1,183322-28-3,0.155
183322-34-1,183322-26-1,0.133
183322-34-1,183322-21-6,0.042
183322-34-1,183320-80-1,0.113
183322-34-1,183322-22-7,0.153
183322-34-1,183321-50-8,0.157
183322-34-1,183321-49-5,0.116
183322-34-1,183321-48-4,0.129
183322-34-1,183321-47-3,0.12
183322-34-1,183321-46-2,0.122
183322-34-1,183321-45-1,0.106
183322-34-1,183321-44-0,0.11
183322-34-1,183321-43-9,0.111
183322-34-1,183321-42-8,0.105
183322-34-1,183321-41-7,0.153
183322-34-1,183321-40-6,0.104
183322-34-1,183321-39-3,0.106
183322-34-1,183321-38-2,0.117
183322-34-1,183321-37-1,0.105
183322-34-1,183321-36-0,0.108
183322-34-1,183321-35-9,0.113
183322-34-1,183321-34-8,0.13
183322-34-1,183321-33-7,0.112
183322-34-1,183321-32-6,0.105
183322-34-1,183321-31-5,0.111
183322-34-1,183321-30-4,0.115
183322-34-1,183321-29-1,0.097
183322-34-1,183321-28-0,0.11
183322-34-1,183321-27-9,0.104
183322-34-1,183321-25-7,0.119
183322-34-1,183321-24-6,0.125
183322-34-1,183321-23-5,0.11
183322-34-1,183321-22-4,0.102
183322-34-1,183321-20-2,0.113
183322-34-1,183321-18-8,0.106
183322-34-1,183321-16-6,0.105
183322-34-1,183321-12-2,0.111
183322-34-1,183321-11-1,0.097
183322-34-1,183321-10-0,0.128
183322-34-1,183321-08-6,0.103
183322-34-1,183321-06-4,0.103
183322-34-1,183321-04-2,0.116
183322-34-1,183321-02-0,0.102
183322-34-1,183319-69-9,0.121
183322-34-1,183320-51-6,0.112
183322-34-1,183322-45-4,0.113
183322-34-1,183322-24-9,0.089
183322-34-1,183322-17-0,0.081
183322-34-1,183365-34-6,0.112
183322-34-1,183320-04-9,0.112
183322-34-1,183320-12-9,0.111
183322-34-1,183319-26-8,0.146
183322-34-1,153437-54-8,0.113
183322-34-1,183322-30-7,0.071
183322-34-1,183322-43-2,0.08
183322-34-1,183322-41-0,0.09
183322-34-1,183322-29-4,0.1
183322-34-1,183322-27-2,0.11
183322-34-1,183321-61-1,0.111
183322-34-1,183321-59-7,0.118
183322-34-1,183321-58-6,0.19
183322-34-1,183321-57-5,0.12
183322-34-1,183321-56-4,0.125
183322-34-1,183321-55-3,0.074
183322-34-1,183321-53-1,0.112
183322-34-1,183321-52-0,0.126
183322-34-1,183321-51-9,0.122
183322-34-1,183320-98-1,0.131
183322-34-1,183320-95-8,0.119
183322-34-1,183320-91-4,0.119
183322-34-1,183320-88-9,0.128
183322-34-1,183320-84-5,0.11
183322-34-1,183320-69-6,0.111
183322-34-1,183320-66-3,0.109
183322-34-1,183320-62-9,0.136
183322-34-1,183320-59-4,0.088
183322-34-1,183320-54-9,0.128
183322-34-1,183320-47-0,0.099
183322-34-1,183320-43-6,0.099
183322-34-1,183320-38-9,0.099
183322-34-1,183320-34-5,0.1
183322-34-1,183320-19-6,0.112
183322-34-1,183320-00-5,0.111
183322-34-1,183319-96-2,0.073
183322-34-1,183319-92-8,0.072
183322-34-1,183319-88-2,0.237
183322-34-1,183319-84-8,0.091
183322-34-1,183319-80-4,0.126
183322-34-1,183319-78-0,0.155
183322-34-1,183319-66-6,0.136
183322-34-1,183319-63-3,0.136
183322-34-1,183319-60-0,0.131
183322-34-1,183319-54-2,0.114
183322-34-1,183319-51-9,0.105
183322-34-1,183319-48-4,0.135
183322-34-1,183319-46-2,0.244
183322-34-1,183319-44-0,0.092
183322-34-1,183319-42-8,0.129
183322-34-1,183319-32-6,0.244
183322-34-1,183319-30-4,0.163
183322-34-1,183319-28-0,0.163
183322-34-1,183319-24-6,0.094
183322-34-1,183322-31-8,0.098
183321-85-9,183320-72-1,0.686
183321-85-9,183322-38-5,0.686
183321-85-9,183321-89-3,0.679
183321-85-9,183321-76-8,0.462
183321-85-9,183320-08-3,0.709
183321-85-9,183322-53-4,0.148
183321-85-9,183322-32-9,0.135
183321-85-9,183321-73-5,0.479
183321-85-9,183319-72-4,0.398
183321-85-9,183319-34-8,0.422
183321-85-9,183322-19-2,0.459
183321-85-9,183322-13-6,0.546
183321-85-9,183322-12-5,0.515
183321-85-9,183322-10-3,0.526
183321-85-9,183322-08-9,0.553
183321-85-9,183322-07-8,0.591
183321-85-9,183322-05-6,0.427
183321-85-9,183322-04-5,0.398
183321-85-9,183322-03-4,0.423
183321-85-9,183322-02-3,0.432
183321-85-9,183322-01-2,0.747
183321-85-9,183321-93-9,0.38
183321-85-9,183321-90-6,0.728
183321-85-9,183321-88-2,0.713
183321-85-9,183321-87-1,0.72
183321-85-9,183321-81-5,0.589
183321-85-9,183321-80-4,0.56
183321-85-9,183321-79-1,0.494
183321-85-9,183321-75-7,0.333
183321-85-9,183321-72-4,0.479
183321-85-9,183321-70-2,0.457
183321-85-9,183321-69-9,0.396
183321-85-9,183321-68-8,0.41
183321-85-9,183321-66-6,0.367
183321-85-9,183321-54-2,0.538
183321-85-9,183319-75-7,0.32
183321-85-9,183319-40-6,0.457
183321-85-9,183319-36-0,0.35
183321-85-9,183322-50-1,0.085
183321-85-9,183321-91-7,0.593
183321-85-9,183322-20-5,0.459
183321-85-9,183321-77-9,0.489
183321-85-9,183322-59-0,0.094
183321-85-9,183322-37-4,0.807
183321-85-9,183322-25-0,0.343
183321-85-9,183322-15-8,0.535
183321-85-9,183322-14-7,0.505
183321-85-9,183322-11-4,0.526
183321-85-9,183322-09-0,0.531
183321-85-9,183321-63-3,0.495
183321-85-9,183321-26-8,0.467
183321-85-9,183321-14-4,0.473
183321-85-9,183321-00-8,0.489
183321-85-9,117324-42-2,0.103
183321-85-9,183322-39-6,0.713
183321-85-9,183322-36-3,0.713
183321-85-9,183322-35-2,0.713
183321-85-9,183322-28-3,0.092
183321-85-9,183322-26-1,0.091
183321-85-9,183322-21-6,0.353
183321-85-9,183320-80-1,0.762
183321-85-9,183322-22-7,0.417
183321-85-9,183321-50-8,0.6
183321-85-9,183321-49-5,0.475
183321-85-9,183321-48-4,0.511
183321-85-9,183321-47-3,0.49
183321-85-9,183321-46-2,0.454
183321-85-9,183321-45-1,0.485
183321-85-9,183321-44-0,0.438
183321-85-9,183321-43-9,0.443
183321-85-9,183321-42-8,0.436
183321-85-9,183321-41-7,0.5
183321-85-9,183321-40-6,0.446
183321-85-9,183321-39-3,0.44
183321-85-9,183321-38-2,0.436
183321-85-9,183321-37-1,0.45
183321-85-9,183321-36-0,0.43
183321-85-9,183321-35-9,0.526
183321-85-9,183321-34-8,0.5
183321-85-9,183321-33-7,0.52
183321-85-9,183321-32-6,0.526
183321-85-9,183321-31-5,0.485
183321-85-9,183321-30-4,0.5
183321-85-9,183321-29-1,0.43
183321-85-9,183321-28-0,0.438
183321-85-9,183321-27-9,0.446
183321-85-9,183321-25-7,0.506
183321-85-9,183321-24-6,0.463
183321-85-9,183321-23-5,0.454
183321-85-9,183321-22-4,0.51
183321-85-9,183321-20-2,0.542
183321-85-9,183321-18-8,0.455
183321-85-9,183321-16-6,0.526
183321-85-9,183321-12-2,0.429
183321-85-9,183321-11-1,0.485
183321-85-9,183321-10-0,0.489
183321-85-9,183321-08-6,0.427
183321-85-9,183321-06-4,0.5
183321-85-9,183321-04-2,0.495
183321-85-9,183321-02-0,0.437
183321-85-9,183319-69-9,0.893
183321-85-9,183320-51-6,0.817
183321-85-9,183322-45-4,0.418
183321-85-9,183322-24-9,0.34
183321-85-9,183322-17-0,0.2
183321-85-9,183365-34-6,0.817
183321-85-9,183320-04-9,0.987
183321-85-9,183320-12-9,0.707
183321-85-9,183319-26-8,0.634
183321-85-9,153437-54-8,0.433
183321-85-9,183322-30-7,0.34
183321-85-9,183322-43-2,0.495
183321-85-9,183322-41-0,0.461
183321-85-9,183322-29-4,0.287
183321-85-9,183322-27-2,0.294
183321-85-9,183321-61-1,0.72
183321-85-9,183321-59-7,0.517
183321-85-9,183321-58-6,0.474
183321-85-9,183321-57-5,0.521
183321-85-9,183321-56-4,0.479
183321-85-9,183321-55-3,0.596
183321-85-9,183321-53-1,0.536
183321-85-9,183321-52-0,0.586
183321-85-9,183321-51-9,0.72
183321-85-9,183320-98-1,0.5
183321-85-9,183320-95-8,0.705
183321-85-9,183320-91-4,0.705
183321-85-9,183320-88-9,0.678
183321-85-9,183320-84-5,0.798
183321-85-9,183320-69-6,0.72
183321-85-9,183320-66-3,0.705
183321-85-9,183320-62-9,0.483
183321-85-9,183320-59-4,0.376
183321-85-9,183320-54-9,0.671
183321-85-9,183320-47-0,0.705
183321-85-9,183320-43-6,0.705
183321-85-9,183320-38-9,0.705
183321-85-9,183320-34-5,0.713
183321-85-9,183320-19-6,0.987
183321-85-9,183320-00-5,0.867
183321-85-9,183319-96-2,0.554
183321-85-9,183319-92-8,0.582
183321-85-9,183319-88-2,0.489
183321-85-9,183319-84-8,0.388
183321-85-9,183319-80-4,0.484
183321-85-9,183319-78-0,0.457
183321-85-9,183319-66-6,0.474
183321-85-9,183319-63-3,0.474
183321-85-9,183319-60-0,0.5
183321-85-9,183319-54-2,0.453
183321-85-9,183319-51-9,0.393
183321-85-9,183319-48-4,0.406
183321-85-9,183319-46-2,0.442
183321-85-9,183319-44-0,0.364
183321-85-9,183319-42-8,0.478
183321-85-9,183319-32-6,0.442
183321-85-9,183319-30-4,0.489
183321-85-9,183319-28-0,0.489
183321-85-9,183319-24-6,0.33
183321-85-9,183322-31-8,0.33
183320-72-1,183322-38-5,0.797
183320-72-1,183321-89-3,0.602
183320-72-1,183321-76-8,0.478
183320-72-1,183320-08-3,0.6
183320-72-1,183322-53-4,0.153
183320-72-1,183322-32-9,0.126
183320-72-1,183321-73-5,0.511
183320-72-1,183319-72-4,0.381
183320-72-1,183319-34-8,0.42
183320-72-1,183322-19-2,0.274
183320-72-1,183322-13-6,0.531
183320-72-1,183322-12-5,0.5
183320-72-1,183322-10-3,0.51
183320-72-1,183322-08-9,0.538
183320-72-1,183322-07-8,0.557
183320-72-1,183322-05-6,0.367
183320-72-1,183322-04-5,0.34
183320-72-1,183322-03-4,0.364
183320-72-1,183322-02-3,0.371
183320-72-1,183322-01-2,0.627
183320-72-1,183321-93-9,0.324
183320-72-1,183321-90-6,0.612
183320-72-1,183321-88-2,0.596
183320-72-1,183321-87-1,0.602
183320-72-1,183321-81-5,0.474
183320-72-1,183321-80-4,0.448
183320-72-1,183321-79-1,0.477
183320-72-1,183321-75-7,0.33
183320-72-1,183321-72-4,0.511
183320-72-1,183321-70-2,0.473
183320-72-1,183321-69-9,0.421
183320-72-1,183321-68-8,0.422
183320-72-1,183321-66-6,0.351
183320-72-1,183321-54-2,0.429
183320-72-1,183319-75-7,0.291
183320-72-1,183319-40-6,0.473
183320-72-1,183319-36-0,0.333
183320-72-1,183322-50-1,0.087
183320-72-1,183321-91-7,0.576
183320-72-1,183322-20-5,0.274
183320-72-1,183321-77-9,0.489
183320-72-1,183322-59-0,0.097
183320-72-1,183322-37-4,0.69
183320-72-1,183322-25-0,0.34
183320-72-1,183322-15-8,0.52
183320-72-1,183322-14-7,0.49
183320-72-1,183322-11-4,0.51
183320-72-1,183322-09-0,0.516
183320-72-1,183321-63-3,0.462
183320-72-1,183321-26-8,0.483
183320-72-1,183321-14-4,0.489
183320-72-1,183321-00-8,0.488
183320-72-1,117324-42-2,0.095
183320-72-1,183322-39-6,0.596
183320-72-1,183322-36-3,0.596
183320-72-1,183322-35-2,0.596
183320-72-1,183322-28-3,0.095
183320-72-1,183322-26-1,0.082
183320-72-1,183322-21-6,0.191
183320-72-1,183320-80-1,0.686
183320-72-1,183322-22-7,0.415
183320-72-1,183321-50-8,0.565
183320-72-1,183321-49-5,0.474
183320-72-1,183321-48-4,0.511
183320-72-1,183321-47-3,0.489
183320-72-1,183321-46-2,0.453
183320-72-1,183321-45-1,0.484
183320-72-1,183321-44-0,0.437
183320-72-1,183321-43-9,0.457
183320-72-1,183321-42-8,0.434
183320-72-1,183321-41-7,0.5
183320-72-1,183321-40-6,0.444
183320-72-1,183321-39-3,0.439
183320-72-1,183321-38-2,0.434
183320-72-1,183321-37-1,0.449
183320-72-1,183321-36-0,0.443
183320-72-1,183321-35-9,0.51
183320-72-1,183321-34-8,0.485
183320-72-1,183321-33-7,0.505
183320-72-1,183321-32-6,0.511
183320-72-1,183321-31-5,0.485
183320-72-1,183321-30-4,0.5
183320-72-1,183321-29-1,0.429
183320-72-1,183321-28-0,0.437
183320-72-1,183321-27-9,0.444
183320-72-1,183321-25-7,0.506
183320-72-1,183321-24-6,0.495
183320-72-1,183321-23-5,0.453
183320-72-1,183321-22-4,0.495
183320-72-1,183321-20-2,0.526
183320-72-1,183321-18-8,0.454
183320-72-1,183321-16-6,0.511
183320-72-1,183321-12-2,0.442
183320-72-1,183321-11-1,0.471
183320-72-1,183321-10-0,0.506
183320-72-1,183321-08-6,0.426
183320-72-1,183321-06-4,0.469
183320-72-1,183321-04-2,0.494
183320-72-1,183321-02-0,0.436
183320-72-1,183319-69-9,0.738
183320-72-1,183320-51-6,0.698
183320-72-1,183322-45-4,0.4
183320-72-1,183322-24-9,0.352
183320-72-1,183322-17-0,0.182
183320-72-1,183365-34-6,0.698
183320-72-1,183320-04-9,0.678
183320-72-1,183320-12-9,0.612
183320-72-1,183319-26-8,0.617
183320-72-1,153437-54-8,0.4
183320-72-1,183322-30-7,0.309
183320-72-1,183322-43-2,0.394
183320-72-1,183322-41-0,0.364
183320-72-1,183322-29-4,0.271
183320-72-1,183322-27-2,0.278
183320-72-1,183321-61-1,0.619
183320-72-1,183321-59-7,0.5
183320-72-1,183321-58-6,0.489
183320-72-1,183321-57-5,0.538
183320-72-1,183321-56-4,0.495
183320-72-1,183321-55-3,0.479
183320-72-1,183321-53-1,0.537
183320-72-1,183321-52-0,0.57
183320-72-1,183321-51-9,0.605
183320-72-1,183320-98-1,0.517
183320-72-1,183320-95-8,0.59
183320-72-1,183320-91-4,0.59
183320-72-1,183320-88-9,0.787
183320-72-1,183320-84-5,0.682
183320-72-1,183320-69-6,0.619
183320-72-1,183320-66-3,0.606
183320-72-1,183320-62-9,0.5
183320-72-1,183320-59-4,0.32
183320-72-1,183320-54-9,0.595
183320-72-1,183320-47-0,0.59
183320-72-1,183320-43-6,0.59
183320-72-1,183320-38-9,0.59
183320-72-1,183320-34-5,0.596
183320-72-1,183320-19-6,0.678
183320-72-1,183320-00-5,0.593
183320-72-1,183319-96-2,0.443
183320-72-1,183319-92-8,0.469
183320-72-1,183319-88-2,0.472
183320-72-1,183319-84-8,0.371
183320-72-1,183319-80-4,0.484
183320-72-1,183319-78-0,0.473
183320-72-1,183319-66-6,0.505
183320-72-1,183319-63-3,0.505
183320-72-1,183319-60-0,0.517
183320-72-1,183319-54-2,0.467
183320-72-1,183319-51-9,0.417
183320-72-1,183319-48-4,0.417
183320-72-1,183319-46-2,0.489
183320-72-1,183319-44-0,0.347
183320-72-1,183319-42-8,0.511
183320-72-1,183319-32-6,0.473
183320-72-1,183319-30-4,0.457
183320-72-1,183319-28-0,0.489
183320-72-1,183319-24-6,0.327
183320-72-1,183322-31-8,0.314
183322-38-5,183321-89-3,0.602
183322-38-5,183321-76-8,0.478
183322-38-5,183320-08-3,0.6
183322-38-5,183322-53-4,0.153
183322-38-5,183322-32-9,0.126
183322-38-5,183321-73-5,0.511
183322-38-5,183319-72-4,0.381
183322-38-5,183319-34-8,0.404
183322-38-5,183322-19-2,0.274
183322-38-5,183322-13-6,0.564
183322-38-5,183322-12-5,0.531
183322-38-5,183322-10-3,0.543
183322-38-5,183322-08-9,0.571
183322-38-5,183322-07-8,0.593
183322-38-5,183322-05-6,0.367
183322-38-5,183322-04-5,0.34
183322-38-5,183322-03-4,0.364
183322-38-5,183322-02-3,0.371
183322-38-5,183322-01-2,0.627
183322-38-5,183321-93-9,0.324
183322-38-5,183321-90-6,0.612
183322-38-5,183321-88-2,0.596
183322-38-5,183321-87-1,0.602
183322-38-5,183321-81-5,0.474
183322-38-5,183321-80-4,0.448
183322-38-5,183321-79-1,0.477
183322-38-5,183321-75-7,0.316
183322-38-5,183321-72-4,0.511
183322-38-5,183321-70-2,0.473
183322-38-5,183321-69-9,0.407
183322-38-5,183321-68-8,0.422
183322-38-5,183321-66-6,0.351
183322-38-5,183321-54-2,0.429
183322-38-5,183319-75-7,0.291
183322-38-5,183319-40-6,0.473
183322-38-5,183319-36-0,0.333
183322-38-5,183322-50-1,0.087
183322-38-5,183321-91-7,0.576
183322-38-5,183322-20-5,0.274
183322-38-5,183321-77-9,0.489
183322-38-5,183322-59-0,0.087
183322-38-5,183322-37-4,0.67
183322-38-5,183322-25-0,0.327
183322-38-5,183322-15-8,0.552
183322-38-5,183322-14-7,0.521
183322-38-5,183322-11-4,0.543
183322-38-5,183322-09-0,0.548
183322-38-5,183321-63-3,0.462
183322-38-5,183321-26-8,0.483
183322-38-5,183321-14-4,0.489
183322-38-5,183321-00-8,0.488
183322-38-5,117324-42-2,0.095
183322-38-5,183322-39-6,0.596
183322-38-5,183322-36-3,0.596
183322-38-5,183322-35-2,0.596
183322-38-5,183322-28-3,0.095
183322-38-5,183322-26-1,0.082
183322-38-5,183322-21-6,0.191
183322-38-5,183320-80-1,0.686
183322-38-5,183322-22-7,0.402
183322-38-5,183321-50-8,0.602
183322-38-5,183321-49-5,0.474
183322-38-5,183321-48-4,0.511
183322-38-5,183321-47-3,0.489
183322-38-5,183321-46-2,0.453
183322-38-5,183321-45-1,0.484
183322-38-5,183321-44-0,0.437
183322-38-5,183321-43-9,0.457
183322-38-5,183321-42-8,0.434
183322-38-5,183321-41-7,0.5
183322-38-5,183321-40-6,0.444
183322-38-5,183321-39-3,0.439
183322-38-5,183321-38-2,0.434
183322-38-5,183321-37-1,0.449
183322-38-5,183321-36-0,0.443
183322-38-5,183321-35-9,0.48
183322-38-5,183321-34-8,0.456
183322-38-5,183321-33-7,0.475
183322-38-5,183321-32-6,0.479
183322-38-5,183321-31-5,0.455
183322-38-5,183321-30-4,0.469
183322-38-5,183321-29-1,0.429
183322-38-5,183321-28-0,0.437
183322-38-5,183321-27-9,0.444
183322-38-5,183321-25-7,0.506
183322-38-5,183321-24-6,0.495
183322-38-5,183321-23-5,0.453
183322-38-5,183321-22-4,0.465
183322-38-5,183321-20-2,0.495
183322-38-5,183321-18-8,0.454
183322-38-5,183321-16-6,0.479
183322-38-5,183321-12-2,0.442
183322-38-5,183321-11-1,0.442
183322-38-5,183321-10-0,0.506
183322-38-5,183321-08-6,0.426
183322-38-5,183321-06-4,0.5
183322-38-5,183321-04-2,0.494
183322-38-5,183321-02-0,0.436
183322-38-5,183319-69-9,0.738
183322-38-5,183320-51-6,0.698
183322-38-5,183322-45-4,0.4
183322-38-5,183322-24-9,0.323
183322-38-5,183322-17-0,0.182
183322-38-5,183365-34-6,0.698
183322-38-5,183320-04-9,0.678
183322-38-5,183320-12-9,0.612
183322-38-5,183319-26-8,0.617
183322-38-5,153437-54-8,0.4
183322-38-5,183322-30-7,0.309
183322-38-5,183322-43-2,0.394
183322-38-5,183322-41-0,0.364
183322-38-5,183322-29-4,0.271
183322-38-5,183322-27-2,0.278
183322-38-5,183321-61-1,0.619
183322-38-5,183321-59-7,0.5
183322-38-5,183321-58-6,0.489
183322-38-5,183321-57-5,0.538
183322-38-5,183321-56-4,0.495
183322-38-5,183321-55-3,0.479
183322-38-5,183321-53-1,0.537
183322-38-5,183321-52-0,0.57
183322-38-5,183321-51-9,0.605
183322-38-5,183320-98-1,0.517
183322-38-5,183320-95-8,0.59
183322-38-5,183320-91-4,0.59
183322-38-5,183320-88-9,0.986
183322-38-5,183320-84-5,0.663
183322-38-5,183320-69-6,0.619
183322-38-5,183320-66-3,0.606
183322-38-5,183320-62-9,0.5
183322-38-5,183320-59-4,0.32
183322-38-5,183320-54-9,0.595
183322-38-5,183320-47-0,0.59
183322-38-5,183320-43-6,0.59
183322-38-5,183320-38-9,0.59
183322-38-5,183320-34-5,0.596
183322-38-5,183320-19-6,0.678
183322-38-5,183320-00-5,0.593
183322-38-5,183319-96-2,0.443
183322-38-5,183319-92-8,0.469
183322-38-5,183319-88-2,0.472
183322-38-5,183319-84-8,0.371
183322-38-5,183319-80-4,0.484
183322-38-5,183319-78-0,0.473
183322-38-5,183319-66-6,0.505
183322-38-5,183319-63-3,0.505
183322-38-5,183319-60-0,0.517
183322-38-5,183319-54-2,0.467
183322-38-5,183319-51-9,0.404
183322-38-5,183319-48-4,0.417
183322-38-5,183319-46-2,0.489
183322-38-5,183319-44-0,0.347
183322-38-5,183319-42-8,0.494
183322-38-5,183319-32-6,0.473
183322-38-5,183319-30-4,0.457
183322-38-5,183319-28-0,0.489
183322-38-5,183319-24-6,0.313
183322-38-5,183322-31-8,0.314
183321-89-3,183321-76-8,0.531
183321-89-3,183320-08-3,0.688
183321-89-3,183322-53-4,0.171
183321-89-3,183322-32-9,0.156
183321-89-3,183321-73-5,0.53
183321-89-3,183319-72-4,0.42
183321-89-3,183319-34-8,0.468
183321-89-3,183322-19-2,0.217
183321-89-3,183322-13-6,0.605
183321-89-3,183322-12-5,0.586
183321-89-3,183322-10-3,0.679
183321-89-3,183322-08-9,0.614
183321-89-3,183322-07-8,0.684
183321-89-3,183322-05-6,0.623
183321-89-3,183322-04-5,0.582
183321-89-3,183322-03-4,0.615
183321-89-3,183322-02-3,0.632
183321-89-3,183322-01-2,0.8
183321-89-3,183321-93-9,0.556
183321-89-3,183321-90-6,0.778
183321-89-3,183321-88-2,0.585
183321-89-3,183321-87-1,0.591
183321-89-3,183321-81-5,0.456
183321-89-3,183321-80-4,0.429
183321-89-3,183321-79-1,0.551
183321-89-3,183321-75-7,0.348
183321-89-3,183321-72-4,0.53
183321-89-3,183321-70-2,0.524
183321-89-3,183321-69-9,0.43
183321-89-3,183321-68-8,0.462
183321-89-3,183321-66-6,0.402
183321-89-3,183321-54-2,0.409
183321-89-3,183319-75-7,0.319
183321-89-3,183319-40-6,0.524
183321-89-3,183319-36-0,0.382
183321-89-3,183322-50-1,0.096
183321-89-3,183321-91-7,0.689
183321-89-3,183322-20-5,0.217
183321-89-3,183321-77-9,0.562
183321-89-3,183322-59-0,0.106
183321-89-3,183322-37-4,0.704
183321-89-3,183322-25-0,0.375
183321-89-3,183322-15-8,0.609
183321-89-3,183322-14-7,0.593
183321-89-3,183322-11-4,0.679
183321-89-3,183322-09-0,0.607
183321-89-3,183321-63-3,0.549
183321-89-3,183321-26-8,0.538
183321-89-3,183321-14-4,0.544
183321-89-3,183321-00-8,0.545
183321-89-3,117324-42-2,0.116
183321-89-3,183322-39-6,0.585
183321-89-3,183322-36-3,0.585
183321-89-3,183322-35-2,0.585
183321-89-3,183322-28-3,0.105
183321-89-3,183322-26-1,0.103
183321-89-3,183322-21-6,0.226
183321-89-3,183320-80-1,0.659
183321-89-3,183322-22-7,0.454
183321-89-3,183321-50-8,0.653
183321-89-3,183321-49-5,0.523
183321-89-3,183321-48-4,0.57
183321-89-3,183321-47-3,0.56
183321-89-3,183321-46-2,0.5
183321-89-3,183321-45-1,0.517
183321-89-3,183321-44-0,0.495
