CAS Registry Number,Canonical SMILES,key
1346246-32-9,O=C(OC(C)(C)C)N1CCC(N2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCO[Si](C)(C)C(C)(C)C)CC1,0
1346246-30-7,O=C(OC(C)(C)C)N(CCCOS(=O)(=O)C)CC(F)(F)F,0
1346246-29-4,O=C(O)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO[Si](C)(C)C(C)(C)C,0
1346246-28-3,O=C(OCC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346246-27-2,O=C(OC(C)(C)C)NCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346246-26-1,N=1OC(=CC1C)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCO[Si](C)(C)C(C)(C)C)C=5C=C(OC)C=C(OC)C5,0
1346246-25-0,O=C(OC(C)(C)C)N1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO[Si](C)(C)C(C)(C)C,0
1346246-24-9,O=C(OC(C)(C)C)N(C1=CC=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5)C,0
1346246-23-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OCCOC4OCCCC4)C3)CC5CC5)C=6C=NN(C6)C,0
1346246-22-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OCCOC4OCCCC4)C3)CC5CC5)C=6C=NN(C6)C7OCCCC7,0
1346246-21-6,N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=CC(=C3)COCC4CC4)CC5CC5)C=6C=NN(C6)C,0
1346246-20-5,N1=CC(=NC=2C=C(C=CC12)N(C3=CC(OC)=CC(=C3)CO[Si](C)(C)C(C)(C)C)CC4CC4)C=5C=NN(C5)C,0
1346246-19-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OCCOC4OCCCC4)C3)CCCOC5OCCCC5)C=6C=NN(C6)C,0
1346246-18-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCOC4OCCCC4)C=5C=NN(C5)CCOC6OCCCC6,0
1346246-17-0,O=C(OC(C)(C)C)N(CCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C4OCCCC4)C=5C=C(OC)C=C(OC)C5)CC(F)(F)F,0
1346246-16-9,O=S(=O)(OCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C4OCCCC4)C=5C=C(OC)C=C(OC)C5)C,0
1346246-15-8,O=C(OC(C)(C)C)N1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCO[Si](C)(C)C(C)(C)C,0
1346246-14-7,C(#C[Si](C)(C)C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346246-13-6,FCCOC1=CC(OC)=CC(=C1)NC=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C,0
1346246-12-5,N1=CC(=NC=2C=C(N)C=CC12)C=3C=NN(C3)C4OCCCC4,0
1346246-11-4,O=N(=O)C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C4OCCCC4,0
1346246-10-3,N1=CC(=NC=2C=C(C=CC12)NC=3C=C(OC)C=C(OC)C3)C=4C=NN(C4)C,0
1346246-05-6,N=1OC(=CC1C)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)C=5C=C(OC)C=C(OC)C5,0
1346246-02-3,N1=CC(=NC=2C=C(C=CC12)NC=3C=C(OC)C=C(OCCOC4OCCCC4)C3)C=5C=NN(C5)C6OCCCC6,0
1346246-01-2,N1=CC(=NC=2C=C(C=CC12)NC=3C=C(OC)C=C(OCCOC4OCCCC4)C3)C=5C=NN(C5)C,0
1346246-00-1,N1=CC(=NC=2C=C(C=CC12)NC=3C=C(OC)C=C(OC)C3)C=4C=NN(C4)CCOC5OCCCC5,0
1346245-99-5,OCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C4OCCCC4)C=5C=C(OC)C=C(OC)C5,0
1346245-97-3,BrC=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCOC4OCCCC4,0
1346245-96-2,O=C(OC(C)(C)C)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346245-95-1,FC(F)(F)CN1CCC(CNC=2C=C(OC)C=C(OC)C2)CC1,0
1346245-93-9,O=S(=O)(N1C=C(N=C1CO)C)N(C)C,0
1346245-91-7,O=S(=O)(OCC1CCN(C2=NC=CC(=N2)OC)CC1)C,0
1346245-90-6,OCC1CCN(C2=NC=CC(=N2)OC)CC1,0
1346245-89-3,N1=CC(=NC=2C=C(C=CC12)NC3=CC(OC)=CC(=C3)CN(CC)CC)C=4C=NN(C4)C,0
1346245-88-2,O=CC1=CC(OC)=CC(=C1)NC=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C,0
1346245-87-1,OCC=1C=C(OC)C=C(C1)NC=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C,0
1346245-86-0,N1=CC(=NC=2C=C(C=CC12)NC=3C=C(OC)C=C(OC)C3)C=4C=NN(C4)CCCN,0
1346245-85-9,O=C(OC(C)(C)C)N(C(=O)OC(C)(C)C)CCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)NC=4C=C(OC)C=C(OC)C4,0
1346245-84-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OCOCCOC)C3)CCNC(C)C)C=4C=NN(C4)C,0
1346245-83-7,O=S(=O)(OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OCOCCOC)C4)C,0
1346245-82-6,OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OCOCCOC)C4,0
1346245-81-5,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OCOCCOC)C3)CCO[Si](C)(C)C(C)(C)C)C=4C=NN(C4)C,0
1346245-80-4,N1=CC(=NC=2C=C(C=CC12)NC=3C=C(OC)C=C(OCOCCOC)C3)C=4C=NN(C4)C,0
1346245-79-1,O=C(OCCN1CCN(CC1)CCCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCNC(C)C)C,0
1346245-78-0,O=C(OCCN1CCN(CC1)CCCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCOS(=O)(=O)C)C,0
1346245-77-9,O=C(OCCN1CCN(CC1)CCCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCO)C,0
1346245-76-8,O=C(OCCN1CCN(CC1)CCCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCO[Si](C)(C)C(C)(C)C)C,0
1346245-75-7,OCCN1CCN(CC1)CCCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCO[Si](C)(C)C(C)(C)C,0
1346245-74-6,ClCCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO[Si](C)(C)C(C)(C)C,0
1346245-73-5,N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO[Si](C)(C)C(C)(C)C,0
1346245-72-4,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)CO[Si](C)(C)C(C)(C)C,0
1346245-71-3,O=S(=O)(OCCN(C1=CC=C2N=CC(=NC2=C1)C=3C(=NN(C3C)C)C)C=4C=C(OC)C=C(OC)C4)C,0
1346245-70-2,N1=CC(=C(N1C)CN(C)C)[Sn](CCCC)(CCCC)CCCC,0
1346245-69-9,BrC=1C=NN(C1CN(C)C)C,0
1346245-68-8,N1=CC=C(N1C)CN(C)C,0
1346245-67-7,N1=CC(=C(N1C)CCO[Si](C)(C)C(C)(C)C)[Sn](CCCC)(CCCC)CCCC,0
1346245-64-4,N1=CC(=NC2=CC(=CC=C12)N(C=3C=C(OC)C=C(OC)C3)CCO[Si](C)(C)C(C)(C)C)C=4C(=NN(C4C)C)C,0
1346245-63-3,O=C1C=2C=CC=CC2C(=O)N1CCCN(CCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6)C(C)C,0
1346245-62-2,O=S(=O)(OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346245-61-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCO[Si](C)(C)C(C)(C)C)C=4C=NN(C4)C,0
1346245-60-0,N1=CC(=NC=2C=C(C=CC12)NC=3C=C(OC)C=C(OC)C3)C=4C=NN(C4)C,0
1346245-59-7,O=C(OC(C)(C)C)NCCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC(C)C,0
1346245-58-6,O=C(OC(C)(C)C)NCCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCOS(=O)(=O)C,0
1346245-57-5,O=C(OC(C)(C)C)NCCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO,0
1346245-56-4,O=C(OC(C)(C)C)NCCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO[Si](C)(C)C(C)(C)C,0
1346245-55-3,O=C(OC(C)(C)C)NCCCN1N=CC(=C1)C2=NC=3C=C(Br)C=CC3N=C2,0
1346245-54-2,O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCOS(=O)(=O)C,0
1346245-53-1,O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCO[Si](C)(C)C(C)(C)C,0
1346245-51-9,O=S(=O)(OCC(N(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C)C,0
1346245-50-8,O=S(=O)(OC(COCC(N)(C)C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346245-49-5,O=C(OC(C)(C)C)NC(C)(C)COCC(OS(=O)(=O)C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346245-48-4,O=C(OC(C)(C)C)NC(C)(C)COCC(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346245-47-3,OC(COCC(N)(C)C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346245-46-2,O=C(OC(C)(C)C)N(CCCO)CC(F)(F)F,0
1346245-45-1,O=C(OC(C)(C)C)N(CCCO[Si](C)(C)C(C)(C)C)CC(F)(F)F,0
1346245-44-0,FC(F)(F)CNCCCO[Si](C)(C)C(C)(C)C,0
1346245-43-9,ClC=1C=C(OC)C=C(C1)COCC,0
1346245-42-8,BrC=1C=C(OC)C=C(OCOCCOC)C1,0
1346245-41-7,FCCOC=1C=C(Br)C=C(OC)C1,0
1346245-40-6,BrC=1C=C(OC)C=C(OC)C1,0
1346245-39-3,BrC=1C=C(OC)C=C(OCCOC2OCCCC2)C1,0
1346245-38-2,O=C1C=2C=CC=CC2C(=O)N1CC(F)CN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6,0
1346245-37-1,O=C(NC)C=1C=C(OC)C=C(N)C1,0
1346245-36-0,O=C(NCC)C=1C=C(OC)C=C(N)C1,0
1346245-35-9,O=C1CCC(N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346245-34-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C4CCC5(OCCO5)CC4)C=6C=NN(C6)C,0
1346245-33-7,O=C(OCC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCN5C(=O)C=6C=CC=CC6C5=O,0
1346245-32-6,O=C(NN)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346245-31-5,O=C1C=2C=CC=CC2C(=O)N1CCOC3=CC(OC)=CC(=C3)N(C=4C=CC=5N=CC(=NC5C4)C=6C=NN(C6)C)CC7CC7,0
1346245-30-4,O=S(=O)(OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5)C,0
1346245-29-1,N1=CC(=NC=2C=C(C=CC12)NCC3CC3)C=4C=NN(C4)C,0
1346245-28-0,O=C(O)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346245-27-9,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)CCO[Si](C)(C)C(C)(C)C,0
1346245-26-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=CC=CC3)CC4CC4)C=5C=NN(C5)CCOC6OCCCC6,0
1346245-25-7,N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=CC=CC4)CC5CC5,0
1346245-24-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=CC=CC3)CC4CC4)C=5C=NN(C5)C6OCCCC6,0
1346245-21-3,O=C(OC(C)(C)C)N1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346245-19-9,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCOC4OCCCC4)C=5C=NN(C5)C,0
1346245-18-8,O=C(OC(C)(C)C)N(CCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)CC(F)(F)F,0
1346245-17-7,O=S(=O)(OC(CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(C)C)C,0
1346245-16-6,O=S(=O)(OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)S(=O)(=O)C)C=4C=C(OC)C=C(OC)C4)C,0
1346245-15-5,O=S(=O)(OCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346245-11-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCO[Si](C)(C)C(C)(C)C)C=4C=NN(C4)C,0
1346245-07-5,N1=CC(=NC=2C=C(C=CC12)NC=3C=C(OC)C=C(OC)C3)C=4C=NN(C4)C(C)C,0
1346245-06-4,N1=CC(=NC=2C=C(C=CC12)NC3=CC(OC)=CC(=C3)CO[Si](C)(C)C(C)(C)C)C=4C=NN(C4)C,0
1346245-05-3,ClC=1C=C(OC)C=C(C1)CO[Si](C)(C)C(C)(C)C,0
1346245-02-0,FC(F)(F)C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346245-01-9,FC(F)(F)C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-99-2,N=1C=CN=C(C1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-97-0,O=C1NCCN(C1)CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-96-9,O=C(N1CCN(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1)C,0
1346244-95-8,FC(F)(F)CNCC(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-94-7,OC(C)(C)CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-93-6,N#CCCNCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-92-5,FC(F)(F)CNCC(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-91-4,O=C(NC)C1=CC(F)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346244-87-8,N#CC1CN(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346244-86-7,O=C1N(CCC1)CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-83-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN)C=4C=NN(C4)C,0
1346244-82-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)C,0
1346244-81-2,N=1OC(=CC1C)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-80-1,ClC=1C(OC)=CC(OC)=CC1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC,0
1346244-79-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCOC)C=4C=NN(C4)C,0
1346244-78-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC)C=4C=NN(C4)C,0
1346244-77-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN(C)C(C)C)C=4C=NN(C4)C,0
1346244-76-5,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4=NC(=CC=C4)N(C)C)C=5C=NN(C5)C,0
1346244-75-4,FC(F)(F)C(O)C1=C(OC)C=C(C=C1OC)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCN,0
1346244-71-0,FC(F)(F)C(O)CNCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-70-9,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4OCCNC4)C=5C=NN(C5)C,0
1346244-69-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4NCCNC4)C=5C=NN(C5)C,0
1346244-68-5,O=S(=O)(C)CCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC(C)C,0
1346244-67-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4OCCN(C4)C(C)C)C=5C=NN(C5)C,0
1346244-66-3,O=C1N(CCOC1CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C(C)C,0
1346244-65-2,O=C(N(CC(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(C)C)CCl,0
1346244-64-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4=NC(=CC=C4)NC)C=5C=NN(C5)C,0
1346244-63-0,OC(CN1N=CN=C1C)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-62-9,OC(CN1N=CN=C1C)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-61-8,O=C1OC(CN1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-60-7,O=C1C=CN=C(N1)CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-57-2,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CC=C5OC,0
1346244-56-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)C5CCNCC5,0
1346244-55-0,O=C(NCC(F)(F)F)CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-53-8,N#CCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC(C)C,0
1346244-52-7,N1=CC=CC2=C1C=C(N2C)CN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6,0
1346244-51-6,N=1C=CC(=CC1C=CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C,0
1346244-50-5,N=1C=CC(=CC1C=CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C,0
1346244-49-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCC4=NC=CC(=C4)C)C=5C=NN(C5)C,0
1346244-48-1,O=C(N(OC)C)CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-46-9,O=C(OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346244-45-8,O=C(OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346244-44-7,OC1(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CNC1,0
1346244-43-6,O=C(OC(C)(C)C)N1CC(O)(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)C1,0
1346244-42-5,OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C4CCN(C)CC4)C=5C=C(OC)C=C(OC)C5,0
1346244-41-4,OC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346244-40-3,OC=1C=C(O)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346244-39-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C(C)CN)C=4C=NN(C4)C,0
1346244-38-9,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C(C)CN)C=4C=NN(C4)C,0
1346244-37-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC(N)C)C=4C=NN(C4)C,0
1346244-36-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC(N)C)C=4C=NN(C4)C,0
1346244-35-6,OCC(N(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346244-34-5,OC(CN)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-33-4,FCCNCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-32-3,O=C(NCCN)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-31-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4=NCCN4)C=5C=NN(C5)C,0
1346244-30-1,O=C(OC(C)(C)C)N1CCC(OC)(CN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)CC1,0
1346244-29-8,O=C(OC(C)(C)C)N1CCC(OC)(CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346244-28-7,O=C(C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-27-6,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC)C=4C=NN(C4)CC5CCOCC5,0
1346244-26-5,OCN1N=CC(=N1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-25-4,ClCC1N(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346244-22-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CC5(COC5)C4)C=6C=NN(C6)C,0
1346244-21-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4=NC=CN4C)C=5C=NN(C5)C,0
1346244-20-9,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4=NC=CN4)C=5C=NN(C5)C,0
1346244-19-6,OCC(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-18-5,OCC(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-17-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CCN(CC4)C(C)C)C=5C=NN(C5)C,0
1346244-15-2,O=C(NCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(O)(C)C(F)(F)F,0
1346244-14-1,N1=CC(=NN1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-13-0,C(#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5=NC=CN5C,0
1346244-12-9,O=C(NCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(F)(F)F,0
