CAS Registry Number,Canonical SMILES,key
1257049-82-3,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257049-81-2,O=S(=O)(N)C1=CC=C(OCC2CCC(O)CC2)C(Cl)=C1,0
1257049-79-8,O=C(NS(=O)(=O)C1=CC=C(NCCCN(CC=2SC=NC2)C3CC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257049-78-7,O=S(=O)(N)C1=CC=C(OCC2CCC(N3CCOCC3)CC2)C(Cl)=C1,0
1257049-77-6,OCC1CCC(N2CCOCC2)CC1,0
1257049-76-5,O=C(NS(=O)(=O)C1=CC=C(OCC2CCC(N3CCOCC3)CC2)C(Cl)=C1)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257049-75-4,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCC(CC5=C(C=6C=CC(Cl)=CC6)CC(C)(C)CC5)CC4,0
1257049-74-3,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCC(CC5=C(C=6C=CC(Cl)=CC6)CC(C)(C)CC5)CC4,0
130290-79-8,O1CCC(CN)CC1,0
17159-79-4,O=C(OCC)C1CCC(=O)CC1,0
453-20-3,OC1COCC1,0
3143-02-0,OCC1(C)COC1,0
696-60-6,OC1=CC=C(C=C1)CN,0
23159-07-1,NCCCN1CCCC1,0
144222-22-0,O=C(OC(C)(C)C)N1CCC(CN)CC1,0
1073-13-8,O=C1C=CC(C)(C)CC1,0
2971-79-1,O=C(OC)C1CCNCC1,0
27374-25-0,O(CC)C1(O[Si](C)(C)C)CC1,0
4412-91-3,OCC1=COC=C1,0
167393-62-6,O=C(OCC1C=2C=CC=CC2C=3C=CC=CC31)NC(C(=O)O)CCCCNC(C=4C=CC=CC4)(C=5C=CC=CC5)C6=CC=C(C=C6)C,0
122536-77-0,O=C(OC(C)(C)C)NC1CNCC1,0
122536-76-9,O=C(OC(C)(C)C)NC1CNCC1,0
50675-18-8,O=CC1CCOCC1,0
53617-35-9,O1CCN(CC1)C2CCNCC2,0
93102-05-7,O(C)CN(CC=1C=CC=CC1)C[Si](C)(C)C,0
1462-37-9,BrCCOCC=1C=CC=CC1,0
193269-78-2,O=C(OC(C)(C)C)N1CC(N)C1,0
54149-17-6,BrCCOCCOC,0
109431-87-0,O=C(OC(C)(C)C)N1CCC(O)C1,0
147081-49-0,O=C(OC(C)(C)C)N1CCC(N)C1,0
26734-09-8,OCC(C)(C)CN,0
22929-52-8,O=C1COCC1,0
183208-35-7,BrC=1C=NC=2NC=CC2C1,0
5323-87-5,O=C1C=C(OCC)CCC1,0
459-72-3,O=C(OCC)CF,0
7381-30-8,O(CCO[Si](C)(C)C)[Si](C)(C)C,0
1193-47-1,O=C1CCCCC1(C)C,0
15833-61-1,OCC1COCC1,0
475-11-6,O=C(O)C1N(C)CCC1,0
460-39-9,FC(F)(F)CCN,0
762-51-6,FCCI,0
91188-13-5,O=C(OC(C)(C)C)NC1CNC1,0
14774-37-9,OCC1CCOCC1,0
177906-48-8,O=C(OC(C)(C)C)NC1CCC(N)CC1,0
2979-19-3,O=C1CCCC(C)(C)C1,0
598-39-0,FC(F)CI,0
7149-42-0,NCC1CCN(C)CC1,0
165253-31-6,O1CCC(C1)CN,0
22515-18-0,O=C1CCC(F)(F)CC1,0
93071-75-1,FC(F)(F)OC1=CC=CC(=C1)CN,0
359-07-9,FC(F)CBr,0
179321-49-4,O=C(OC(C)(C)C)NC1CCC(=O)CC1,0
216854-23-8,O=C(OC(C)(C)C)NC1CNCCC1,0
73604-31-6,OC1=CC=CC(=C1)CN,0
1003-32-3,O=CC=1SC=NC1,0
51552-16-0,O=C(Cl)CN(C)C,0
111769-26-7,O1CCC(N)C1,0
1576-47-2,O=S(=O)(N)C=1C=CC=2C=CC=CC2C1,0
52602-39-8,OC1=CC=CC=2NC=3C=CC=CC3C12,0
20691-89-8,OCC1CCN(C)CC1,0
158407-04-6,O=C(OC(C)(C)C)N1CCC(CBr)CC1,0
13280-07-4,ClCC#CCO,0
42252-34-6,O=C(Cl)N(C)CC,0
1194-16-7,O=C1CCOC(C)(C)C1,0
7319-38-2,O=CCC=C,0
160357-94-8,O=C(N1CCC(N)CC1)C,0
138163-08-3,O=CC1CCN(C(=O)OCC=2C=CC=CC2)CC1,0
147804-30-6,O=C(OC(C)(C)C)N1CCC2(OC2)CC1,0
120737-59-9,O=C(OC(C)(C)C)N1CCNC(C)C1,0
33657-49-7,O=C(OCCl)CCC,0
402927-97-3,O=S(=O)(N1CCC(N)CC1)C,0
162167-97-7,O=C(OC(C)(C)C)N1CCCC(CN)C1,0
325775-44-8,O=C(OC(C)(C)C)N1CC(CN)C1,0
1489-97-0,O=C(OCC)C1CCC2(OCCO2)CC1,0
210240-20-3,O=S1(=O)CCC(N)CC1,0
92557-81-8,O=C(ON1C(=O)CCC1=O)C2=CC=C3C(=O)OC4(C5=CC=C(O)C=C5OC6=CC(O)=CC=C64)C3=C2,0
97-09-6,O=N(=O)C1=CC(=CC=C1Cl)S(=O)(=O)N,0
95233-12-8,O=C(O)C1CCC(OC)CC1,0
138108-72-2,O=C(OC(C)(C)C)N1CCC(CO)C1,0
453-14-5,O=C(CF)CF,0
142643-29-6,O=C(OC(C)(C)C)NCC1CNCCC1,0
195314-59-1,O=C(OC(C)(C)C)NC1CCC(N)CC1,0
216394-05-7,O=S(=O)(Cl)C1=CN=C(Cl)C(Br)=C1,0
88277-83-2,O1CCOC(C1)CN,0
199174-24-8,O=C(OC(C)(C)C)N1CCC(CO)C1,0
135065-71-3,O=C(OC(C)(C)C)N1CCOC(CO)C1,0
22245-83-6,O=C1NC=CC=C1C(F)(F)F,0
135065-76-8,O=C(OC(C)(C)C)N1CCOC(CO)C1,0
199174-29-3,O=C(OC(C)(C)C)N1CCC(CN)C1,0
7179-99-9,O1CCCC(C1)CN,0
77047-87-1,Br[Zn]C(C)C,0
149366-79-0,O=C(OC(C)(C)C)NCC1CNCC1,0
89402-44-8,FC1=NC=C(Br)C=C1F,0
178312-48-6,FC1(F)CCC(CO)CC1,0
135065-69-9,O=C(OC(C)(C)C)N1CCOC(CO)C1,0
17159-82-9,OCC1CCC2(OCCO2)CC1,0
351003-23-1,N#CC1=CC(=CC=C1F)S(=O)(=O)Cl,0
239074-29-4,O=C(OC(C)(C)C)NC1CCC(CO)CC1,0
106614-28-2,O=C(OC)C1=CC=C(F)C=C1F,0
406233-31-6,O=N(=O)C1=CC(=CC=C1F)S(=O)(=O)N,0
29908-11-0,OCC1OCCOC1,0
695-56-7,O1CCOC12C=CCC2,0
203866-17-5,O=C(OC(C)(C)C)N1CC(F)(F)CC1C(=O)OC,0
32811-75-9,O=C(OC)C1CC(=O)CC1,0
173340-25-5,O=C(OC(C)(C)C)NCC1CNCC1,0
34294-79-6,O=C1NCCCC1N,0
4677-18-3,OCCC1CCOCC1,0
178312-47-5,O=C(OCC)C1CCC(F)(F)CC1,0
1257048-64-8,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCOCC2)C(F)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-63-7,O=C(NS(=O)(=O)C1=CN=C(OCC2OCCN(C(=O)CN(C)C)C2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-62-6,N#CCN1CCOC(COC2=NC=C(C=C2Cl)S(=O)(=O)N)C1,0
1257048-61-5,O=C(NS(=O)(=O)C1=CN=C(OCC2OCCN(C(=O)CN(C)C)C2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-60-4,N#CCN1CCOC(COC2=NC=C(C=C2Cl)S(=O)(=O)N)C1,0
1257048-59-1,N#CCN1CCOC(COC2=NC=C(C=C2Cl)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257048-58-0,O=C(NS(=O)(=O)C1=CN=C(NC2CCN(CC2)C3CC3)C(Cl)=C1)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257048-57-9,O=S(=O)(N)C1=CN=C(NCC2(F)CCOCC2)C(Cl)=C1,0
1257048-56-8,O=C(NS(=O)(=O)C1=CN=C(NCC2(F)CCOCC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-55-7,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCNC2)C(=C1)S(=O)(=O)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-54-6,O=C(OC(C)(C)C)N1CCOC(CNC2=CC=C(C=C2S(=O)(=O)C(F)(F)F)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257048-53-5,O=C(OC(C)(C)C)N1CCOC(CNC2=CC=C(C=C2S(=O)(=O)C(F)(F)F)S(=O)(=O)N)C1,0
1257048-52-4,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(C2)C3COC3)C(=C1)S(=O)(=O)C(F)(F)F)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257048-51-3,O=S(=O)(N)C1=CC=C(NC2CCN(CC2)C(C)(C)C)C(=C1)S(=O)(=O)C(F)(F)F,0
1257048-50-2,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C(C)(C)C)C(=C1)S(=O)(=O)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-47-7,O=C(NS(=O)(=O)C1=CC=C(NC2COCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-46-6,O=C(NS(=O)(=O)C1=CC=C(NN2CCN(CC2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257048-45-5,O=C(NS(=O)(=O)C1=CC=C(NN2CCNCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-44-4,O=C(NS(=O)(=O)C1=CC=C(NN2CCN(CC2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257048-43-3,O=C(OC(C)(C)C)N1CCC(OC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257048-42-2,O=C(OC(C)(C)C)N1CCC(OC2=CC=C(C=C2N(=O)=O)S(=O)(=O)N)C1,0
1257048-41-1,O=C(NS(=O)(=O)C1=CC=C(OC2CN(CC2)C(CF)CF)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-40-0,O=N(=O)C1=CC(=CC=C1OCC2(OC)CCOCC2)S(=O)(=O)N,0
1257048-38-6,O=S(=O)(N)C1=CC=C(NCC2CCOCC2)C(=C1)S(F)(F)(F)(F)F,0
1257048-37-5,O=C(SC1=CC=C(NCC2CCOCC2)C(=C1)S(F)(F)(F)(F)F)C,0
1257048-36-4,FS(F)(F)(F)(F)C1=CC(Br)=CC=C1NCC2CCOCC2,0
1257048-35-3,FS(F)(F)(F)(F)C1=CC(Br)=CC=C1N,0
1257048-34-2,O=N(=O)C1=CC=C(Br)C=C1S(F)(F)(F)(F)F,0
1257048-33-1,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)S(F)(F)(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-32-0,O=C(OC(C)(C)C)N1CCN(NC2=CC=C(C=C2N(=O)=O)S(=O)(=O)N)CC1,0
1257048-31-9,O=C(OC(C)(C)C)N1CCN(NC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)CC1,0
1257048-30-8,O=S(=O)(N)C1=CN=C(NC2CN(CC2)C(CF)CF)C(Cl)=C1,0
1257048-29-5,O=C(NS(=O)(=O)C1=CN=C(NC2CN(CC2)C(CF)CF)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-28-4,O=S(=O)(N)C1=CC=C(OCC2(F)CCN(C)CC2)C(=C1)S(=O)(=O)C(F)(F)F,0
1257048-27-3,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCN(C)CC2)C(=C1)S(=O)(=O)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-26-2,N#CCN1CCCC(CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)N)C1,0
1257048-25-1,N#CCN1CCCC(CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257048-24-0,O=N(=O)C1=CC(=CC=C1NCC2CN(CCOC)CCC2)S(=O)(=O)N,0
1257048-23-9,O=N(=O)C1=CC(=CC=C1NCC2CNCCC2)S(=O)(=O)N,0
1257048-21-7,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(CCOC)CCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-20-6,O=N(=O)C1=CC(=CC=C1NC2CCN(CC2)C(C)(C)C)S(=O)(=O)N,0
1257048-19-3,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C(C)(C)C)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-18-2,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C(C)C)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-17-1,O=S(=O)(N)C1=CC=C(NC2CN(CC2)C(CF)CF)C(=C1)S(=O)(=O)C(F)(F)F,0
1257048-16-0,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)C(CF)CF)C(=C1)S(=O)(=O)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-15-9,O=C(NS(=O)(=O)C1=CC=C(C(=C1)N(=O)=O)N2CCC(N3CCOCC3)CC2)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257048-14-8,O=C(OCC)N1CCN(C2=CC=C(C=C2N(=O)=O)S(=O)(=O)N)CC1,0
1257048-13-7,O=C(OCC)N1CCN(C2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)CC1,0
1257048-12-6,O=N(=O)C1=CC(=CC=C1OCC2(C)CCOCC2)S(=O)(=O)N,0
1257048-11-5,O=C(NS(=O)(=O)C1=CC=C(OCC2(C)CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-10-4,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCOCC2)C(=C1)S(=O)(=O)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-09-1,O=S(=O)(N)C1=CN=C(OCC2CCOCC2)C(=C1)S(=O)(=O)C,0
1257048-08-0,O=S(=O)(N)C1=CN=C(OCC2CCOCC2)C(SC)=C1,0
1257048-07-9,O=C(NS(=O)(=O)C1=CN=C(OCC2CCOCC2)C(=C1)S(=O)(=O)C)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257048-06-8,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(C2)C3CC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257048-05-7,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(C2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257048-04-6,O=C(OC(C)(C)C)CN1CCOC(CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257048-03-5,O=C(OC(C)(C)C)CN1CCOC(CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)N)C1,0
1257048-02-4,O=C(O)CN1CCOC(CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257048-00-2,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(C(=O)CN(C)C)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-99-6,N#CCN1CCOC(CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257047-98-5,O=N(=O)C1=CC(=CC=C1NCC2OCCN(CCOCCOC)C2)S(=O)(=O)N,0
1257047-97-4,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(CCOCCOC)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-96-3,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-95-2,O=S(=O)(N)C1=CN=C(OCC2CCC(OC)CC2)C(Cl)=C1,0
1257047-94-1,O=C(NS(=O)(=O)C1=CN=C(OCC2CCC(OC)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-93-0,O=C(NS(=O)(=O)C1=CN=C(OCC2CCC(OC)CC2)C(Cl)=C1)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-91-8,O1CC(N2CCC(CN)C2)C1,0
1257047-90-7,O=C(OC(C)(C)C)NCC1CN(CC1)C2COC2,0
1257047-89-4,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(CC2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-88-3,O=S(=O)(N)C1=CN=C(OCC2(F)CCOCC2)C(=C1)C(F)(F)F,0
1257047-87-2,FC(F)(F)C1=CC(I)=CN=C1OCC2(F)CCOCC2,0
1257047-86-1,O=C(NS(=O)(=O)C1=CN=C(OCC2(F)CCOCC2)C(=C1)C(F)(F)F)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-84-9,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=CC(C)(C)C5)C6=CC=C(Cl)C=C6)CC4,0
1257047-83-8,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=CC(C)(C)C5)C6=CC=C(Cl)C=C6)CC4,0
1257047-82-7,O=CC1=C(C=CC(C)(C)C1)C2=CC=C(Cl)C=C2,0
1257047-81-6,O=CC1=C(Cl)C=CC(C)(C)C1,0
1257047-80-5,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=CC(C)(C)C7)C8=CC=C(Cl)C=C8)CC6,0
1257047-79-2,O=C1CCCC(COC2=CC=C(C=C2N(=O)=O)S(=O)(=O)N)C1,0
1257047-78-1,O=C(NS(=O)(=O)C1=CC=C(OCC2CC(=O)CCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-77-0,O=C(NS(=O)(=O)C1=CC=C(OCC2CC3CC2C(O)C3O)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-76-9,O=N(=O)C1=CC(=CC=C1OCC2CC3CC2C(O)C3O)S(=O)(=O)N,0
1257047-75-8,O=N(=O)C1=CC(=CC=C1OCC2CC3CC2C(O)C3O)S(=O)(=O)N,0
1257047-74-7,O=C(NS(=O)(=O)C1=CC=C(OCC2CC3CC2C(O)C3O)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-72-5,O=C(NS(=O)(=O)C1=CC=C(NC2CC(=O)N(C)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-71-4,O=N(=O)C1=CC(=CC=C1OCC2CC3C=CC2C3)S(=O)(=O)N,0
1257047-70-3,O=C(NS(=O)(=O)C1=CC=C(OCC2CC3C=CC2C3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-69-0,O=C(NS(=O)(=O)C1=CC=C(NCC23CC4CC(C2)C(O)C(C4)C3)C(=C1)N(=O)=O)C5=CC=C(C=C5OC=6C=NC=7NC=CC7C6)N8CCN(CC9=C(C=%10C=CC(Cl)=CC%10)CC(C)(C)CC9)CC8,0
1257047-68-9,O=N(=O)C1=CC(=CC=C1NCC23CC4CC(C2)C(O)C(C4)C3)S(=O)(=O)N,0
1257047-67-8,O=C(NS(=O)(=O)C1=CC=C(NCC23CC4CC(C2)C(O)C(C4)C3)C(=C1)N(=O)=O)C5=CC=C(C=C5OC=6C=NC=7NC=CC7C6)N8CCN(CC9=C(C=%10C=CC(Cl)=CC%10)CC(C)(C)CC9)CC8,0
1257047-66-7,O=C(NS(=O)(=O)C1=CC=C(NCC2=CC=C(OCCN3CCOCC3)C=C2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-65-6,O=C(NS(=O)(=O)C1=CC=C(NCC2=CC=C(OCCCN(C)C)C=C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-64-5,O=C(NS(=O)(=O)C1=CC=C(OCC2CCC(O[Si](C)(C)C(C)(C)C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-62-3,O=C(NS(=O)(=O)C1=CC=C(NCC2CNCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-61-2,O=C(OC(C)(C)C)N1CCC(CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257047-60-1,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(CC2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-59-8,O=N(=O)C1=CC(=CC=C1OCC2(F)CCN(CC2)S(=O)(=O)C)S(=O)(=O)N,0
