CAS Registry Number,Canonical SMILES,key
1256580-65-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C(=O)C)=C(C=C4C3(C)C)N5CCC(N6CCOCC6)CC5,0
1256580-64-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C(=O)C)=C(C=C4C3(C)C)N5CCOCC5,0
1256580-63-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=O)C)C(=CC4C3(C)C)N5CCN(CC5)C(C)C,0
1256580-62-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=O)C)C(=CC4C3(C)C)N5CCC(N6CCCC6)CC5,0
1256580-61-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C(=O)C)=C(OS(=O)(=O)C(F)(F)F)C=C4C3(C)C,0
1256580-60-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OCCN(CC)CC)C=C4C3(C)C)C(=O)C,0
1256580-59-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC5CCOCC5)C=C4C3(C)C)C(=O)C,0
1256580-58-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(O)C=C4C3(C)C)C(=O)C,0
1256580-57-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)C(=O)C,0
1256580-56-9,O=C1C2=CC(=C(OC)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C)C(=O)C,0
1256580-55-8,O=C(C=1C=C2C(=CC1OC)C(C=3NC=4C=CC=C(Br)C4C3C2)(C)C)C,0
1256580-54-7,O=C(C=1C=C2C(=CC1OC)C(C=3NC=4C=C(Br)C=CC4C3C2)(C)C)C,0
1256580-53-6,O=C(C=1C=C2C(=CC1OC)C(C(=O)CC2)(C)C)C,0
1256580-52-5,O=C1C2=CC=C(C=C2C(C=3NC=4N=CC=CC4C13)(C)C)N5CCC(N6CCCC6)CC5,0
1256580-51-4,O=C1C2=CC=C(OS(=O)(=O)C(F)(F)F)C=C2C(C=3NC=4N=CC=CC4C13)(C)C,0
1256580-50-3,O=C1C2=CC=C(O)C=C2C(C=3NC=4N=CC=CC4C13)(C)C,0
1256580-49-0,O=C1C2=CC=C(OC)C=C2C(C=3NC=4N=CC=CC4C13)(C)C,0
1256580-48-9,N1=CC=CC2=C1NC3=C2CC4=CC=C(OC)C=C4C3(C)C,0
1256580-45-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6CCC6)C(C)C,0
1256580-42-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6CC6)CCC,0
1256580-39-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCOC(C)C)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256580-38-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6COC6)CCCCC,0
1256580-37-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6COC6)CCCN7CCOCC7,0
1256580-36-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6COC6)CCCO,0
1256580-35-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)CCCCO)CCC,0
1256580-32-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6COC6)CCCN7CCN(CC7)C8COC8,0
1256580-31-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6COC6)CCCOC,0
1256580-29-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCOCC5)CCCN6CCN(CC6)C7CC7,0
1256580-28-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(C=C4C3(C)C)N5CCC(N6CCCC6)CC5)C7=CCN(CC7)S(=O)(=O)C,0
1256580-27-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(C=C4C3(C)C)N5CCC(N6CCCC6)CC5)C7=CCN(CC7)C(C)C,0
1256580-23-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=C)C)C(=CC4C3(C)C)N5CCN(CC5)C6CCC6,0
1256580-20-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CC5CCC5)=C(C=C4C3(C)C)N6CCN(CC6)C7CCC7,0
1256580-17-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6CC6)C,0
1256580-16-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C=5SC=CC5)=C(C=C4C3(C)C)N6CCN(CC6)C7CC7,0
1256580-15-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C5=CN=CC=C5)C(=CC4C3(C)C)N6CCN(CC6)C7CC7,0
1256580-14-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C=5C=CC=CC5)=C(C=C4C3(C)C)N6CCN(CC6)C7CC7,0
1256580-13-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CC)=C(C=C4C3(C)C)N5CCN(CC5)C6CC6,0
1256580-11-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(C=C4C3(C)C)N5CCC(N6CCCC6)CC5)C7=CCNCC7,0
1256580-10-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(C=C4C3(C)C)N5CCC(N6CCCC6)CC5)C7=CCN(C(=O)OC(C)(C)C)CC7,0
1256580-09-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C=5C=NN(C5)C)C(=CC4C3(C)C)N6CCN(CC6)C7COC7,0
1256580-08-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6COC6)C7CC7,0
1256580-05-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCN5CCS(=O)(=O)CC5)=C(C=C4C3(C)C)N6CCN(CC6)C7COC7,0
1256580-04-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCN(CC=5C=CC=CC5)CC)=C(C=C4C3(C)C)N6CCN(CC6)C7COC7,0
1256580-03-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCN(CC)CC)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256580-02-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCCC(C)C)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256580-01-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCCC)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256580-00-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCN5CCOCC5)=C(C=C4C3(C)C)N6CCN(CC6)C7COC7,0
1256579-98-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCC(C)C)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256579-97-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCO)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256579-94-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCN5CCN(CC5)C6COC6)=C(C=C4C3(C)C)N7CCN(CC7)C8COC8,0
1256579-93-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCN(C)C)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256579-92-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCOC)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256579-91-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#N)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256579-87-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#C)=C(C=C4C3(C)C)N5CCN(CC5)C(C)C,0
1256579-86-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C=C)=C(C=C4C3(C)C)N5CCOCC5,0
1256579-85-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCOCC5)C6CC6,0
1256579-84-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C=5C=NN(C5)C)C(=CC4C3(C)C)N6CCOCC6,0
1256579-83-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCN5CCN(CC5)C6CC6)=C(C=C4C3(C)C)N7CCOCC7,0
1256579-82-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCOC)=C(C=C4C3(C)C)N5CCOCC5,0
1256579-81-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCCC)=C(C=C4C3(C)C)N5CCOCC5,0
1256579-80-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCN5CCOCC5)=C(C=C4C3(C)C)N6CCOCC6,0
1256579-79-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CCN(C)C)=C(C=C4C3(C)C)N5CCOCC5,0
1256579-76-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#N)=C(C=C4C3(C)C)N5CCC(N6CCCC6)CC5,0
1256579-75-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#C)=C(C=C4C3(C)C)N5CCC(NS(=O)(=O)C)CC5,0
1256579-71-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCN(CC5)CC6CC6,0
1256579-70-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCN(CC5)C6CCS(=O)(=O)CC6,0
1256579-69-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCN(CC5)C6CCSCC6,0
1256579-68-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCN(CC5)C6CCOCC6,0
1256579-67-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCN(CCOCCOC)CC5,0
1256579-65-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCC(NS(=O)(=O)C)CC5,0
1256579-64-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC5CCN(CC5)C6COC6)C=C4C3(C)C)CC,0
1256579-63-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#C)=C(OC5CCN(CC5)C6COC6)C=C4C3(C)C,0
1256579-58-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCC(O)CC5,0
1256579-57-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCC(N)CC5,0
1256579-56-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCC(NC(=O)OC(C)(C)C)CC5,0
1256579-55-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCN(CCO)CC5,0
1256579-50-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(OC5CCN(CC5)C6COC6)C=C4C3(C)C,0
1256579-46-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(OC5CCOCC5)C=C4C3(C)C,0
1256579-44-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(OC5CCN(CC5)S(=O)(=O)C)C=C4C3(C)C,0
1256579-42-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(OC5CCNCC5)C=C4C3(C)C,0
1256579-40-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(OC5CCN(C(=O)OC(C)(C)C)CC5)C=C4C3(C)C,0
1256579-38-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)CCC(O)(C)C,0
1256579-36-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CC(=O)O)=C(OC)C=C4C3(C)C,0
1256579-34-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CC(=O)OC)=C(OC)C=C4C3(C)C,0
1256579-32-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)C(=O)N5CCOCC5,0
1256579-30-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)C(=O)N5CCN(CC5)C(C)C,0
1256579-28-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC(C)C)C=C4C3(C)C)C5=CCN(CC5)C6COC6,0
1256579-27-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)C5=CCN(CC5)C6COC6,0
1256579-26-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)C5CCN(CC5)C(C)C,0
1256579-25-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)S(=O)(=O)C(C)C,0
1256579-24-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)S(=O)(=O)CCN(CC)CC,0
1256579-22-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C(=O)O)=C(OC)C=C4C3(C)C,0
1256579-21-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)C5CC5,0
1256579-20-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC(C)C)C=C4C3(C)C)C5=CCNCC5,0
1256579-19-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC(C)C)C=C4C3(C)C)C5=CCN(C(=O)OC(C)(C)C)CC5,0
1256579-18-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)C5CCNCC5,0
1256579-17-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)C5CCN(C(=O)OC(C)(C)C)CC5,0
1256579-16-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)C5=CCNCC5,0
1256579-14-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)N5CCN(C)CC5,0
1256579-13-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(SC(C)C)=C(OC)C=C4C3(C)C,0
1256579-12-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(SCCN(CC)CC)=C(OC)C=C4C3(C)C,0
1256579-11-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C=C)=C(OC)C=C4C3(C)C,0
1256579-08-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#N)=C(OC)C=C4C3(C)C,0
1256579-07-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(OC(C)C)C=C4C3(C)C,0
1256579-05-1,O=C1C2=CC(Br)=C(OC)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256579-04-0,N#CC1=CC=CC=2NC3=C(C(=O)C4=CC(Br)=C(OC)C=C4C3(C)C)C12,0
1256579-02-8,BrC=1C=CC2=C(C1)NC3=C2CC4=CC(Br)=C(OC)C=C4C3(C)C,0
1256578-98-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(NC(=O)CN(C)C)=C(OC5CCN(C)CC5)C=C4C3(C)C,0
1256578-97-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(NS(=O)(=O)N(C)C)=C(OC5CCN(C)CC5)C=C4C3(C)C,0
1256578-96-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(NS(=O)(=O)C)=C(OC5CCN(C)CC5)C=C4C3(C)C,0
1256578-95-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(N)=C(OC5CCN(C)CC5)C=C4C3(C)C,0
1256578-94-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC5CCN(C)CC5)C=C4C3(C)C)N(=O)=O,0
1256578-93-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(O)C(=C4C3(C)C)N(=O)=O,0
1256578-92-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(O)C=C4C3(C)C)N(=O)=O,0
1256578-91-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC)C(=C4C3(C)C)N(=O)=O,0
1256578-90-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)N(=O)=O,0
1256578-89-8,O=C1C2=CC=C(OC)C(=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C)N(=O)=O,0
1256578-88-7,O=C1C2=CC(=C(OC)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C)N(=O)=O,0
1256578-87-6,O=N(=O)C=1C(OC)=CC=C2C1C(C=3NC=4C=C(Br)C=CC4C3C2)(C)C,0
1256578-86-5,O=N(=O)C=1C=C2C(=CC1OC)C(C=3NC=4C=C(Br)C=CC4C3C2)(C)C,0
1256578-85-4,O=C1CCC2=CC=C(OC)C(=C2C1(C)C)N(=O)=O,0
1256578-83-2,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)S(=O)(=O)N(C)C)C,0
1256578-82-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OCCN(CC)CC)C=C4C3(C)C)S(=O)(=O)N5CCN(C)CC5,0
1256578-81-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC5CCOCC5)C=C4C3(C)C)S(=O)(=O)N6CCN(C)CC6,0
1256578-80-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC5CCOCC5)C=C4C3(C)C)S(=O)(=O)N6CCOCC6,0
1256578-79-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OCCN(CC)CC)C=C4C3(C)C)S(=O)(=O)N5CCOCC5,0
1256578-78-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCCC6)CC5)S(=O)(=O)N7CCCC7,0
1256578-77-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCNCC5)S(=O)(=O)N(C)C,0
1256578-76-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(C(=O)OC(C)(C)C)CC5)S(=O)(=O)N(C)C,0
1256578-75-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCOCC5)S(=O)(=O)N(C)C,0
1256578-74-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CCO)CC5)S(=O)(=O)N(C)C,0
1256578-73-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C(C)C)S(=O)(=O)N(C)C,0
1256578-72-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC5CCN(CC)CC5)C=C4C3(C)C)S(=O)(=O)N(C)C,0
1256578-71-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OCCN5CCS(=O)(=O)CC5)C=C4C3(C)C)S(=O)(=O)N(C)C,0
1256578-70-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OCCN5CCOCC5)C=C4C3(C)C)S(=O)(=O)N(C)C,0
1256578-69-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC5CCNCC5)C=C4C3(C)C)S(=O)(=O)N(C)C,0
1256578-68-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)S(=O)(=O)N(C)C,0
1256578-67-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OCCN(CC)CC)C=C4C3(C)C)S(=O)(=O)N(C)C,0
1256578-66-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OCCOC)C=C4C3(C)C)S(=O)(=O)N(C)C,0
1256578-65-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OS(=O)(=O)C(F)(F)F)C=C4C3(C)C)S(=O)(=O)N5CCCC5,0
1256578-64-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OS(=O)(=O)C(F)(F)F)C=C4C3(C)C)S(=O)(=O)N(C)C,0
1256578-63-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(O)C=C4C3(C)C)S(=O)(=O)N5CCN(C)CC5,0
1256578-62-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(O)C=C4C3(C)C)S(=O)(=O)N5CCOCC5,0
1256578-61-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(O)C=C4C3(C)C)S(=O)(=O)N5CCCC5,0
1256578-60-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(O)C=C4C3(C)C)S(=O)(=O)N(C)C,0
1256578-59-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OS(=O)(=O)N5CCN(C)CC5)C=C4C3(C)C,0
1256578-58-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OS(=O)(=O)N5CCOCC5)C=C4C3(C)C,0
1256578-57-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OS(=O)(=O)N(C)C)C=C4C3(C)C,0
1256578-56-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)S(=O)(=O)N5CCN(C)CC5,0
1256578-55-8,O=C1C2=CC(=C(OC)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C)S(=O)(=O)N5CCN(C)CC5,0
1256578-54-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(=C(OC)C=C4C3(C)C)S(=O)(=O)N5CCCC5,0
1256578-53-6,O=S(=O)(C=1C=C2C(=CC1OC)C(C=3NC=4C=C(Br)C=CC4C3C2)(C)C)N5CCN(C)CC5,0
1256578-52-5,N#CC=1C=CC2=C(C1)NC3=C2CC4=CC(=C(OC)C=C4C3(C)C)S(=O)(=O)N5CCCC5,0
1256578-51-4,O=C1CCC2=CC(=C(OC)C=C2C1(C)C)S(=O)(=O)N3CCN(C)CC3,0
1256578-50-3,O=C1CCC2=CC(=C(OC)C=C2C1(C)C)S(=O)(=O)N3CCCC3,0
1256578-49-0,O=C1CCC2=CC(=C(OC)C=C2C1(C)C)S(=O)(=O)Cl,0
1256578-48-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(CC5)S(=O)(=O)N6C=NC=C6,0
1256578-47-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(C(=O)NCC)CC5,0
1256578-44-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(C)CC5,0
1256578-43-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(CC5)S(=O)(=O)N(C)C,0
1256578-42-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(CC5)S(=O)(=O)NC,0
1256578-41-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(CC5)S(=O)(=O)N,0
1256578-40-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(CC5)S(=O)(=O)NC(=O)OC(C)(C)C,0
1256578-39-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(CC5)S(=O)(=O)C,0
1256578-38-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(CC5)C6CCC6,0
1256578-37-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CO,0
1256578-36-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CNCC(F)(F)F,0
1256578-35-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CN5CCN(CC5)S(=O)(=O)N(C)C,0
1256578-34-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CN5CCN(CC5)S(=O)(=O)C,0
1256578-33-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CN5CCS(=O)(=O)CC5,0
1256578-32-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CN5CCN(C)CC5,0
1256578-30-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N5CCNCC5,0
1256578-29-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N5CCN(C(=O)OC(C)(C)C)CC5,0
1256578-28-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N5CCN(CCOC)CC5,0
1256578-27-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N5CCN(CC5)C(C)(C)C,0
1256578-26-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N5CCN(CCO)CC5,0
1256578-25-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NCCNS(=O)(=O)N,0
1256578-24-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NCCNS(=O)(=O)NC(=O)OC(C)(C)C,0
1256578-23-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N(C)CCO,0
1256578-22-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NCCNS(=O)(=O)C,0
