CAS Registry Number,Canonical SMILES,key
417719-58-5,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC)C(F)=C3)C=C1OC,0
417719-57-4,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5CC5,0
417719-55-2,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(OC)=CC32)C=C1F)NC4CC4,0
417719-54-1,O=C(NC1=NC=CS1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(OC)=CC43)C=C2F,0
417719-53-0,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(OC)=CC32)C=C1)NC4CC4,0
417719-52-9,O=C(NC1=NC=CS1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(OC)=CC43)C=C2,0
417719-49-4,N#CCCNC(=O)NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)N)C=C1Cl,0
417719-48-3,N#CCNC(=O)NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)N)C=C1Cl,0
417719-44-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC(=CS4)C5CC5)C(F)=C3)C=C1OCCOC,0
417719-43-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=C(Cl)S4)C(F)=C3)C=C1OCCOC,0
417719-42-7,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)N(C=4C=CC=CC4)C)C=C2,0
417719-40-5,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)NC=4C=C(F)C=C(F)C4)C=C2,0
417719-39-2,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)NC=4C=CC=CC4F)C=C2,0
417719-38-1,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)NC=4C=CC=C(F)C4)C=C2,0
417719-37-0,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)NC4=CC=C(F)C=C4)C=C2,0
417719-36-9,O=C(NC1=CC=C(OC2=NC=NC(=C2)NC3=CC=C(C=C3)S(=O)(=O)C)C=C1)NC4=CC=CC(=C4)S(=O)(=O)C,0
417719-35-8,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)NC4=CC=C(C=C4)S(=O)(=O)C)C=C2,0
417719-34-7,O=C(NC1=CC=C(OC2=NC=NC(=C2)NC3=CC=C(SC)C=C3)C=C1)NC4=CC=CC(=C4)S(=O)(=O)C,0
417719-33-6,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)NC4=CC=C(SC)C=C4)C=C2,0
417719-32-5,O=C(NC1=CC=C(OC2=NC=NC(=C2)NC=3C=CC=CC3)C=C1)NC4=CC=CC(=C4)S(=O)(=O)C,0
417719-31-4,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)NC=4C=CC=CC4)C=C2,0
417719-30-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(=C3)C)C=C1OCCCN5CCCC5,0
417719-29-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(=C3)C)C=C1OCC(O)CN(CC)CC,0
417719-28-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(=C3)C)C=C1OCC(O)CN5CCCCC5,0
417719-27-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(=C3)C)C=C1OCC(O)CN5CCCC5,0
417719-25-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(=C3)C)C=C1OCC5OC5,0
417719-24-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(=C3)C)C=C1O,0
417719-22-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(=C3)C)C=C1OCC=5C=CC=CC5,0
417719-19-8,O=C(NC1=CC=C(OC2=NC(=NC=C2)N)C=C1)NC3=CC=CC(=C3)S(=O)(=O)C,0
417719-18-7,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC(=NC=C3)N)C=C2,0
417719-17-6,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC(=NC=C3)N)C=C2,0
417719-16-5,O=C(NC1=CC=C(OC2=NC=NC(=C2)NC(=O)C)C=C1)NC3=CC=CC(=C3)S(=O)(=O)C,0
417719-15-4,O=C(NC1=CC=C(OC2=NC=NC(N)=C2)C=C1)NC3=CC=CC(=C3)S(=O)(=O)C,0
417719-14-3,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC(=C3)NC(=O)C)C=C2,0
417719-13-2,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC(N)=C3)C=C2,0
417719-12-1,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)NC(=O)C)C=C2,0
417719-11-0,O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(N)=C3)C=C2,0
417719-10-9,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC4CCCC4)C=C1Cl)NC5CC5,0
417719-09-6,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC(C)C)C=C1Cl)NC4CC4,0
417719-08-5,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCN4CCCCC4)C=C1Cl)NC5CC5,0
417719-07-4,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NCCN4CCCC4)C=C1Cl)NC5CC5,0
417719-06-3,O=C(NCC)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OC,0
417719-05-2,O=C(NC)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)N(C(=O)NC4=CC=C(F)C=C4)C)C=C1OC,0
417719-04-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC(O)CN5CCCCC5,0
417719-03-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCC5OC5,0
417719-01-8,O=C(NC1=CC(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC)=CC=C1Cl)NCC,0
417719-00-7,O=C(NC1=CC(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC)=CC=C1Cl)NC,0
417718-99-1,O=C(NC1=CC(OC=2C=CN=C3C=C(OC)C(=CC32)C(=O)NC)=CC=C1Cl)NC4CC4,0
417718-98-0,O=C(NC1=NC=CS1)NC2=CC(OC=3C=CN=C4C=C(OC)C(=CC43)C(=O)NC)=CC=C2Cl,0
417718-97-9,O=C(NC1=CC=C(F)C=C1)NC2=CC(OC=3C=CN=C4C=C(OC)C(=CC43)C(=O)NC)=CC=C2Cl,0
417718-96-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(Cl)C(=C3)NC(=O)NC4CC4)C=C1OCC(O)CN5CCCC5,0
417718-95-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(Cl)C(=C3)NC(=O)NC4CC4)C=C1OCCN5CCCC5,0
417718-94-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(Cl)C(=C3)NC(=O)NC4=NC=CS4)C=C1OCCN5CCCC5,0
417718-93-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(Cl)C(=C3)NC(=O)NC=4C=CC=CC4)C=C1OCCN5CCCC5,0
417718-92-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCN5CCCC5,0
417718-91-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCN5CCCCC5,0
417718-90-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCC(O)CN5CCCCC5,0
417718-89-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(F)=C3)C=C1OCC(O)CN5CCCC5,0
417718-88-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=CS4)C(F)=C3)C=C1OCC(O)CN5CCCCC5,0
417718-87-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=CS4)C(F)=C3)C=C1OCC(O)CN5CCCC5,0
417718-86-6,O=C(NOCC(C)C)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1OC,0
417718-85-5,O=C(NOC)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1OC,0
417718-84-4,O=C(O)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1OC,0
417718-83-3,O=C(OC)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1OC,0
417718-82-2,O=C(NC1=NC=CC=C1)C2=CC=3C(=NC=CC3OC=4C=CC5=C(C=CN5C(=O)NCC)C4)C=C2OC,0
417718-81-1,O=C(NC1=NC=CC=C1)C2=CC=3C(=NC=CC3OC=4C=CC=5NC=CC5C4)C=C2OC,0
417718-80-0,O=C(NOC)C1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5CC5)C3)C=C1OC,0
417714-93-3,O=C(NC1=CC=C(OC=2C=CN=C(C2)NC(=O)C3CCN(C)CC3)C=C1Cl)NC4CC4,0
417714-92-2,O=C(NC=1C=CC=CC1)NC2=CC=C(OC=3C=CN=C(C3)NC(=O)C4CCN(C)CC4)C=C2Cl,0
417714-91-1,O=C(NC=1C=CC=CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)C5CCN(CC5)CC6CC6)C=CC32,0
417714-90-0,O=C(NC=1C=CC=CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)C5CCN(C)CC5)C=CC32,0
417714-89-7,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)C5CCN(C)CC5)C=CC32,0
417714-88-6,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)C5CCNCC5)C=CC32,0
417714-87-5,O=C(NCCF)N1C=CC=2C=C(OC=3C=CN=C(C3)NC(=O)C4CCN(C)CC4)C=CC21,0
417714-86-4,O=C(NCCF)N1C=CC=2C=C(OC=3C=CN=C(C3)NC(=O)C4CCNCC4)C=CC21,0
417714-85-3,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)CCN5CCC(O)CC5)C=CC32,0
417714-84-2,O=C(NCCF)N1C=CC=2C=C(OC=3C=CN=C(C3)NC(=O)CN4CCC(O)CC4)C=CC21,0
417714-83-1,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)CN5CCC(O)CC5)C=CC32,0
417714-82-0,O=C(NC=1C=CC=CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)CCCN5CCC(O)CC5)C=CC32,0
417714-81-9,O=C(NCCF)N1C=CC=2C=C(OC=3C=CN=C(C3)NC(=O)CCCN4CCC(O)CC4)C=CC21,0
417714-80-8,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)CCCN5CCC(O)CC5)C=CC32,0
417714-79-5,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C(C3C#C)N(C(=O)C4CC4)C(=O)C5CC5)C=C2,0
417714-78-4,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=CC=NC=4NC=CC34)C=C2,0
417714-77-3,O=C(OCC)C=CC1=C(OC2=CC=C(C=C2)NC(=O)NC3=CC=C(F)C=C3)C=CN=C1NC(=O)C4CC4,0
417714-76-2,O=C1C=CC=2C(OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)=CC=NC2N1,0
417714-75-1,O=C1N=C2NC=CC(OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)=C2CC1,0
417714-74-0,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C(C3)NCCCC)C=C2,0
417714-73-9,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC4=C3C=C(N4C)C5CC5)C=C2,0
417714-72-8,N=1C=NC=2NC(=CC2C1OC=3C=CC=4NC=CC4C3)C=5C=CC(OCC=6C=CC=CC6)=CC5,0
417714-71-7,O=C(NCC)N1C=CC=2C=C(OC3=NC=NC=4NC(=CC34)C=5C=CC(O)=CC5)C=CC21,0
417714-70-6,O=C(NC1=NC=CS1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C=5C=CC=CC5)C=C2F,0
417714-69-3,O=C(NC=1C=CC=C(F)C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C=5C=CC=CC5)C=C2F,0
417714-68-2,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C=5C=CC=CC5)C=C2F,0
417714-67-1,O=C(NC1=NC=CS1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C=5C=CC=CC5)C=C2,0
417714-66-0,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC=CC4)C=C1)NC5CC5,0
417714-65-9,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC=CC4)C=C1)NC=5C=CC=C(F)C5,0
417714-64-8,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C=5C=CC=CC5)C=C2,0
417714-63-7,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)CN5CCN(C)CC5)C=C2,0
417714-62-6,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)CN5CCOCC5)C=C2,0
417714-61-5,O=CC1=CC=2C(=NC=NC2N1)OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4,0
417714-60-4,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)CO)C=C2,0
417714-59-1,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C(=O)NCCCN5CCOCC5)C=C2,0
417714-58-0,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C(=O)N5CCN(C)CC5)C=C2,0
417714-57-9,O=C(O)C1=CC=2C(=NC=NC2N1)OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4,0
417714-56-8,O=C(OCC)C1=CC=2C(=NC=NC2N1)OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4,0
417714-55-7,O=C(NC1=NC=CS1)NC=2SC(SC3=NC=NC=4NC(=CC34)C=5C=CC=CC5)=CC2,0
417714-54-6,O=C(NC=1SC(=NC1)SC2=NC=NC=3NC(=CC23)C=4C=CC=CC4)NC5=CC=C(F)C=C5,0
417714-53-5,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCCCN(CC)CC)=CC4)C=C1Cl)NC5CC5,0
417714-52-4,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCC(O)CN5CCCC5)=CC4)C=C1Cl)NC6CC6,0
417714-51-3,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCC(O)CN5CCCC5)=CC4)C=C1Cl)NC6CC6,0
417714-50-2,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCC(O)CN(CC)CC)=CC4)C=C1Cl)NC5CC5,0
417714-49-9,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCC(O)CN(CC)CC)=CC4)C=C1Cl)NC5CC5,0
417714-48-8,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCCCN5CCCC5)=CC4)C=C1Cl)NC6CC6,0
417714-47-7,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCCN5CCCC5)=CC4)C=C1Cl)NC6CC6,0
417714-46-6,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C=4C=CC(OCCN(CC)CC)=CC4)C=C1Cl)NC5CC5,0
417714-45-5,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OC,0
417714-44-4,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=CS4)C(F)=C3)C=C1OCCOC,0
417714-43-3,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCOC,0
417714-42-2,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCOC,0
417714-41-1,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4)C=C1OCCOC,0
417714-40-0,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4)C=C1OC,0
417714-39-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C5NC(=O)CCC5=C4)C(F)=C3)C=C1OCCOC,0
417714-38-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NOC(=C4)C)C=C1OCCOC,0
417714-37-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4ON=C(C4)C)C=C1OCCOC,0
417714-36-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=CS4)C(F)=C3)C=C1OCCCN(CC)CC,0
417714-35-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=CS4)C(F)=C3)C=C1OCCCN5CCOCC5,0
417714-34-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=CS4)C(F)=C3)C=C1OCC=5C=CC=CC5,0
417714-33-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCS(=O)(=O)NC5CC5,0
417714-32-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCS(=O)(=O)N(C)C,0
417714-31-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCC(=O)N5CCCCC5,0
417714-30-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCC(=O)NC5CC5,0
417714-29-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCC(=O)O,0
417714-28-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCC(=O)OCC,0
417714-27-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCSC,0
417714-26-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCS(=O)(=O)C,0
417714-25-1,O=C(N)C1=CC=2C(=NC=CC2OC3=NC=C(C=C3)NC(=O)NC=4C=CC=CC4)C=C1OC,0
417714-24-0,O=C(NC1=NC=CS1)NC2=CN=C(OC=3C=CN=C4C=C(OC)C(OC)=CC43)C=C2,0
417714-23-9,O=C(NC1=CN=C(OC=2C=CN=C3C=C(OC)C(OC)=CC32)C=C1)NC4=CC=C(F)C=C4,0
417714-22-8,O=C(NC1=CN=C(OC=2C=CN=C3C=C(OC)C(OC)=CC32)C=C1)NC=4C=CC=CC4,0
417714-21-7,O=C(NC1=CC=C(F)C=C1)NC=2C=CC=C(OC3=NC=NC=4NC(=C(C34)C)C)C2,0
417714-20-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCC5CN(C)CCC5,0
417714-19-3,O=C(NC1=CC=C(F)C=C1)NCCCOC=2C=CN=C3C=C(OC)C(OC)=CC32,0
417714-18-2,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=CC=NC=C3C=4C=CC=CC4)C=C2,0
417714-17-1,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C(C3)C=4C=CC=CC4)C=C2,0
417714-16-0,O=C1NC=2C=CC=CC2CN1C3=CC=C(OC=4C=CN=C5C=C(OC)C(OC)=CC54)C=C3,0
417714-15-9,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=C(C34)C)C)C=C2,0
417714-13-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4CC4)C=C1OC,0
417714-12-6,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OC,0
417714-11-5,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1OC,0
417714-10-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1OC,0
417714-08-0,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OC,0
417714-07-9,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC=4C=CC=CC4)C(F)=C3)C=C1OCCOC,0
417714-06-8,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1OCCOC,0
417714-05-7,O=C(N)C1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCOC,0
417714-03-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCNS(=O)(=O)C,0
417714-02-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCCN5C(=O)C=6C=CC=CC6C5=O,0
417714-01-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCCN5C(=O)CCC5,0
417714-00-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCCS(=O)(=O)C,0
417713-99-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCCSC,0
417713-98-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCCO,0
417713-97-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C5NC(=O)CC5=C4)C=C1OCCOC,0
417713-96-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C5NC(=O)OC5=C4)C=C1OCCOC,0
417713-95-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C5OC(=O)NC5=C4)C=C1OCCOC,0
417713-94-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C5NC(=O)NC5=C4)C=C1OCCOC,0
417713-93-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=5N=CNC5C4)C=C1OCCOC,0
417713-91-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC=4C=CC=CC4)C(F)=C3)C=C1OCCOC,0
417713-89-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=CC(=C4)S(=O)(=O)C)C=C1O,0
417713-88-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4)C=C1OCC=5C=CC=CC5,0
417713-87-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=CC(=C4)S(=O)(=O)C)C=C1OCC=5C=CC=CC5,0
417713-86-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCCl,0
417713-85-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCCCl,0
417713-84-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCCl,0
417713-83-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCl,0
417713-81-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCCl,0
417713-77-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCC=5C=CC=CC5,0
417713-76-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1OCCCN5CCOCC5,0
417713-75-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1OCCCN(CC)CC,0
417713-74-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1O,0
417713-73-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1OCC=5C=CC=CC5,0
417713-72-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCC=5C=CC=CC5,0
417713-71-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=CC(=C4)NC(=O)C)C=C1OCCOC,0
417713-70-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)NC(=O)C)C=C1OCCOC,0
417713-69-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C5NC(=O)CCC5=C4)C=C1OCCOC,0
417713-68-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=5C=CC=CC5N4)C=C1OCCOC,0
417713-67-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4)C=C1OCCCN5CCOCC5,0
417713-66-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4)C=C1OCCCN(CC)CC,0
417713-64-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=CC(=C4)S(=O)(=O)C)C=C1OCCCN(CC)CC,0
