CAS Registry Number,Canonical SMILES,key
1195768-13-8,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(Cl)N=CC3)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195768-11-6,O=S(=O)(NC1=CC=CC(=C1)C(O)=CC2=NC(Cl)=NC=C2)C3=CC(F)=CC=C3F,0
1195768-10-5,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(Cl)N=CC3)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195768-04-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C4CCNCC4)C5=COC=C5,0
1195768-03-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C4CCNCC4)C=5C(F)=CC=CC5F,0
1195768-02-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C4(C)CCNCC4)C5=COC=C5,0
1195767-99-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C4(C)CCNCC4)C=5C(F)=CC=CC5F,0
1195767-98-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)CO)C=4C(F)=CC=CC4F,0
1195767-97-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C4CCOCC4)C=5C(F)=CC=CC5F,0
1195767-96-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C4CCOCC4)C5=COC=C5,0
1195767-95-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(N)(C)C)C=4C(F)=CC=CC4F,0
1195767-94-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(N)(C)C)C4=COC=C4,0
1195767-93-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(N)(C)C)C4=COC=C4,0
1195767-92-0,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(N)(C)C)C=4C(F)=CC=CC4F,0
1195767-91-9,O=C(N)C(C1=NC(=C(S1)C=2N=C(N=CC2)N)C3=CC=CC(NS(=O)(=O)C=4C(F)=CC=CC4F)=C3F)(C)C,0
1195767-89-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCN4CCOCC4)C5CCOCC5)C6=COC=C6,0
1195767-88-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCN4CCCC4)C5CCOCC5)C6=COC=C6,0
1195767-87-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCOCC4)C5CCOCC5)C6=COC=C6,0
1195767-86-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C4CCOCC4)C5=COC=C5,0
1195767-85-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(O)C)C4CCOCC4)C5=COC=C5,0
1195767-84-0,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(O)C)C4CCOCC4)C5=COC=C5,0
1195767-83-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCN(CC)CC)C4CCOCC4)C5=COC=C5,0
1195767-82-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCO)C4CCOCC4)C5=COC=C5,0
1195767-81-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(OC2C=3N=C(N=CC3)N)C(C)(C)C)C4=COC=C4,0
1195767-80-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(OC2C=3N=C(N=CC3)N)C(C)(C)C)C=4OC=CC4,0
1195767-79-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(OC2C=3N=C(N=CC3)N)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195767-78-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(OC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-76-0,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CC4)C(C)(C)C)C=5C(F)=CC=CC5F,0
1195767-75-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCO)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-73-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(O)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-72-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(O)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-63-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C5=COC=C5,0
1195767-62-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C5=NC=CN=C5,0
1195767-61-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C5=NC=CC=C5,0
1195767-60-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=NC=CC=C4,0
1195767-59-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C=C)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195767-58-8,O=C(NCC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)N5CCOCC5)C,0
1195767-57-7,O=C(NCC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)N5CCOCC5)C(C)C,0
1195767-56-6,O=C(NCC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)N5CCOCC5)C6CCCC6,0
1195767-55-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)CNS(=O)(=O)C)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195767-54-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)N4CCOCC4)C5=COC=C5,0
1195767-53-3,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)C)N4CCOCC4)C5=COC=C5,0
1195767-52-2,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)C)C4=COC=C4,0
1195767-51-1,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=CN=CC3)N4CCOCC4)C5=COC=C5,0
1195767-50-0,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C4=COC=C4,0
1195767-49-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C5=COC=C5,0
1195767-48-6,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C5=COC=C5,0
1195767-47-5,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C5=COC=C5,0
1195767-46-4,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=COC=C4,0
1195767-45-3,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)C)C=4OC=CC4,0
1195767-44-2,O=S(=O)(NC=1C=CC(F)=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195767-43-1,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C=4OC=CC4,0
1195767-42-0,O=S(=O)(NC=1C=CC(F)=C(C1F)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195767-41-9,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4OC=CC4,0
1195767-40-8,O=S(=O)(NC=1C=CC(F)=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195767-39-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)CC)C=4C(F)=CC=CC4F,0
1195767-38-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C4=COC=C4,0
1195767-37-3,O=C(N1CCS(=O)(=O)CC1)CCC2=NC=CC(=N2)C=3SC(=NC3C4=CC=CC(NS(=O)(=O)C5=CC(F)=CC=C5F)=C4F)C(C)(C)C,0
1195767-36-2,O=C(N1CCOCC1)CCC=2N=CC=C(N2)C=3SC(=NC3C4=CC=CC(NS(=O)(=O)C5=CC(F)=CC=C5F)=C4F)C(C)(C)C,0
1195767-35-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)N4CCS(=O)(=O)CC4)C5=CC(F)=CC=C5F,0
1195767-34-0,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C3=NC(=NC=C3)CCS(=O)(=O)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195767-33-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C3=NC(=NC=C3)CCS(=O)(=O)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-32-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C3=NC(=NC=C3)CCC(O)(C)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195767-31-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C3=NC(=NC=C3)CCC(O)(C)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-30-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)CCC(O)(C)C)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195767-29-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C3=NC(=NC=C3)CCCO)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-28-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C4CCOCC4)C5=CC(F)=CC=C5F,0
1195767-26-0,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=CN=CC3)C4CCOCC4)C5=CC(F)=CC=C5F,0
1195767-25-9,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=CN=CC3)C4CCOCC4)C5=CC(F)=CC=C5F,0
1195767-24-8,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C5=CC(F)=CC=C5F,0
1195767-23-7,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195767-22-6,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=CN=CC3)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195767-21-5,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-20-4,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C=5C(F)=CC=CC5F,0
1195767-19-1,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-18-0,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195767-17-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4SC=C(C4)C,0
1195767-16-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=COC=C4,0
1195767-15-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=CSC=C4,0
1195767-14-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4SC=CC4,0
1195767-13-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4OC=CC4,0
1195767-12-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C=NC=CC4,0
1195767-11-3,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195767-10-2,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195767-09-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=CN=CC3)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195767-08-8,O=C(OCC)CCC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C=4C(F)=CC=CC4F)=C3F)C(C)(C)C,0
1195767-07-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)C)C=4C=CC=CC4F,0
1195767-06-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C=4C=CC=CC4F,0
1195767-05-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C=4C=CC=C(F)C4,0
1195767-04-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)C)C=4C=CC=C(F)C4,0
1195767-03-3,O=S(=O)(NC=1C=CC(F)=C(C1F)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C=4C=CC=C(F)C4,0
1195767-02-2,O=S(=O)(NC=1C=CC(F)=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)C)C=4C=CC=C(F)C4,0
1195767-01-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C=CC=CC4,0
1195767-00-0,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C=CC=C(F)C4,0
1195766-99-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C3=NC(=NC=C3)CCCl)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195766-98-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C3=NC(=NC=C3)CCN4CCS(=O)(=O)CC4)C(C)(C)C)C5=CC(F)=CC=C5F,0
1195766-97-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)CCN4CCOCC4)C(C)(C)C)C5=CC(F)=CC=C5F,0
1195766-96-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C3=NC(=NC=C3)CCS(=O)(=O)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195766-95-0,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC4OCCC4)C(C)(C)C)C5=CC(F)=CC=C5F,0
1195766-94-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCOCC)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195766-93-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCO)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195766-92-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC4OCCC4)N5CCOCC5)C6=CC(F)=CC=C6F,0
1195766-91-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCO)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195766-90-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCOC)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195766-89-2,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195766-88-1,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCS(=O)(=O)CC4)C(C)C)C5=CC(F)=CC=C5F,0
1195766-87-0,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCS(=O)(=O)C)C(C)C)C4=CC(F)=CC=C4F,0
1195766-86-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195766-85-8,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195766-84-7,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C4=CC(F)=CC=C4F,0
1195766-83-6,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195766-82-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCNS(=O)(=O)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195766-81-4,O=C(OC(C)(C)C)NCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)C(C)(C)C,0
1195766-80-3,O=C(NCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)C(C)(C)C)C,0
1195766-79-0,O=C(NCCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)C(C)C)CO,0
1195766-78-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCNS(=O)(=O)C)C(C)C)C4=CC(F)=CC=C4F,0
1195766-77-8,O=C(NCCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)C(C)C)C,0
1195766-76-7,O=C(OC(C)(C)C)NCCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)C(C)C,0
1195766-75-6,O=C(NCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)C(C)C)CO,0
1195766-74-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCNS(=O)(=O)C)C(C)C)C4=CC(F)=CC=C4F,0
1195766-73-4,O=C1N(CCNC=2N=CC=C(N2)C=3SC(=NC3C4=CC=CC(NS(=O)(=O)C5=CC(F)=CC=C5F)=C4F)C(C)C)CCC1,0
1195766-72-3,O=C(OC(C)(C)C)NCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)C(C)C,0
1195766-71-2,O=C1N(CCCNC=2N=CC=C(N2)C=3SC(=NC3C4=CC=CC(NS(=O)(=O)C5=CC(F)=CC=C5F)=C4F)N6CCOCC6)CCC1,0
1195766-70-1,O=C(NCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)C(C)C)C,0
1195766-69-8,O=C(NCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=C(F)C(=C3)NS(=O)(=O)C4=CC(F)=CC=C4F)C(C)C)C,0
1195766-68-7,O=C1N(CCCNC=2N=CC=C(N2)C=3SC(=NC3C4=CC=CC(NS(=O)(=O)C5=CC(F)=CC=C5F)=C4F)C(C)C)CCC1,0
1195766-67-6,O=C1N(CCCNC=2N=CC=C(N2)C=3SC(=NC3C4=CC=C(F)C(=C4)NS(=O)(=O)C5=CC(F)=CC=C5F)C(C)C)CCC1,0
1195766-66-5,O=C(NCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=C(F)C(=C3)NS(=O)(=O)C=4C(F)=CC=CC4F)C(C)C)C,0
1195766-65-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195766-63-2,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCC(F)(F)F)C(C)C)C=4C(F)=CC=CC4F,0
1195766-62-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCF)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195766-61-0,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCF)C(C)C)C=4C(F)=CC=CC4F,0
1195766-60-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(F)F)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195766-59-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)C)C=4C(F)=CC=CC4F,0
1195766-58-5,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCN4CCS(=O)(=O)CC4)C(C)C)C=5C(F)=CC=CC5F,0
1195766-57-4,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCOC)C(C)C)C=4C(F)=CC=CC4F,0
1195766-56-3,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCCN(C)C)C(C)C)C=4C(F)=CC=CC4F,0
1195766-55-2,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCOCCO)C(C)C)C=4C(F)=CC=CC4F,0
1195766-54-1,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCN4CCOCC4)C(C)C)C=5C(F)=CC=CC5F,0
1195766-53-0,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCN4CCCC4)C(C)C)C=5C(F)=CC=CC5F,0
1195766-52-9,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCN(C)C)C(C)C)C=4C(F)=CC=CC4F,0
1195766-51-8,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC(C)COC)C(C)C)C=4C(F)=CC=CC4F,0
1195766-50-7,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCN(C)C)C(C)C)C=4C(F)=CC=CC4F,0
1195766-49-4,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCO)C(C)C)C=4C(F)=CC=CC4F,0
1195766-48-3,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCOC)C(C)C)C=4C(F)=CC=CC4F,0
1195766-47-2,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NC(C)C)C(C)C)C=4C=CC=C(F)C4,0
1195766-46-1,O=S(=O)(NC=1C=CC(F)=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C=CC=C(F)C4,0
1195766-45-0,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195766-44-9,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)C)C=4C=NC=CC4,0
1195766-43-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)C)C=4OC=CC4,0
1195766-42-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C(C)C)C5=CC(F)=CC=C5OC,0
1195766-41-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)C)C4=CC(F)=CC=C4OC,0
1195766-40-5,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C(C)C)C=5OC=CC5,0
1195766-39-2,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C(C)C)C5=CC(F)=CC=C5OC,0
1195766-38-1,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C4=CC(F)=CC=C4OC,0
1195766-35-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C=CC=C(C4)C,0
1195766-34-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=CC=C(C=C4)C,0
1195766-33-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=CC(=CC=C4F)C,0
1195766-32-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCCCC4)C5=CC(F)=CC=C5F,0
1195766-31-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CC(OC(C)C4)C)C=5C(F)=CC=CC5F,0
1195766-30-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCS(=O)(=O)CC4)C5=CC(F)=CC=C5F,0
1195766-29-0,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCC(NS(=O)(=O)C)CC4)C(C)C)C=5C(F)=CC=CC5F,0
